M-14-23,Allow your child to sleep.,Khalee Tiflik yenaam,خليّ طفلك ينام.,medical
M-14-24,You need to sleep as much as the child does.,laazmik nawm mitlik mitil iT Tifil,لازمك نوم متلك متل الطفل.,medical
M-14-25,Bring your child back here tomorrow.,iRzha’ee zheebee Tiflik lahawn bukRaa,إرجعي جيبي طفلك لهون بكرا.,medical
M-14-26,Bring your child back if there is no improvement by tomorrow.,"iZaa maa fee taHasun labukRaa, iRzha’ee zheebee Tiflik lahawn",إذا ما في تحسن لبكرا ، إرجعي جيبي طفلك لهون.,medical
M-14-27,We will continue to follow the health of your child with you.,RaH intaabi’ SiHit Tiflik niHnaa wayaakee,رح نتابع صحة طفلك نحنا وياكِ.,medical
M-15-01,Do you have any chest pain or tightness?,‘indak ay wazha’ beSidRak aw Dee-it nafs?,عندك أي وجع بصدرك أو ضيقة نفس؟,medical
M-15-02,Are you having trouble trying to breathe?,‘indak Su’oobeh titnafas?,عندك صعوبة تتنفس؟,medical
M-15-03,Do you have chest pain over your entire chest?,‘indak wazha’ bekil SidRak?,عندك وجع بكل صدرك؟,medical
M-15-04,Do you have pain from your chest into your arm?,‘indak wazha’ min SidRak laa-eedak?,عندك وجع من صدرك لإيدك؟,medical
M-15-05,Have you had this type of chest pain before?,kaan ‘indak hayk wazha’ SidiR min abel?,كان عندك هيك وجع صدر من قبل؟,medical
M-15-06,Do you feel light- headed with the chest pain?,Haasis bedawKha ma’ wazha’ iS SidiR?,حاسس بدوخة مع وجع الصدر؟,medical
M-15-07,Do you sweat with the chest pain?,‘am ibti’Ra ma’ wazha’ iS SidiR?,عمبتعرق مع وجع الصدر؟,medical
M-15-08,This heart pill may give you a headache.,haydee Habit il alib RaH ta’Teek wazha’ Raas,هيدي حبة القلب رح تعطيك وجع راس.,medical
M-15-09,This will go under your tongue.,haydaa id dawaa bitHuToh taHt ilsaanak,هيدا الدوا بتحطه تحت لسانك.,medical
M-15-10,Chew this and swallow it.,la’wis-haa wu ba’dayn ibla’haa,لعوسها وبعدين بلعها.,medical
M-15-11,Let us take care of you.,Khaleenaa nihtam feek,خليّنا نهتم فيك.,medical
M-16-01,Open your eyes.,iftaaH ‘eenayk,فتاح عينيك.,medical
M-16-02,Close your eyes.,ghamiD ‘eenayk,غمّض عينيك.,medical
M-16-03,Do you have any pain in your eyes?,‘indak ay wazha’ be’eenayk?,عندك أي وجع بعينيك؟,medical
M-16-04,Do you wear corrective glasses?,ibtilbus ‘oowaynaat naZaR?,بتلبس عوينات نظر؟,medical
M-16-05,Do you wear contact lenses?,ibtilbus ‘adasaat laaSiqa?,بتلبس عدسات لاصقة؟,medical
M-16-06,Is your vision clear in both eyes?,naZaRak waaDiH bil ‘ayntayn?,نظرك واضح بالعينتين؟,medical
M-16-07,Which eye has a new problem?,ay ‘ayn feeyaa mishkeleh izhdeedeh?,أي عين فيا مشكلة جديدة؟,medical
M-16-08,Do you see my fingers?,feek itshoof Sabee’ee?,فيك تشوف صبيعي؟,medical
M-16-09,Are they clear?,waaDHeen?,واضحين؟,medical
M-16-10,How many fingers do you see right now?,kam iSba’ shaayif halaa?,كم إصبع شايف هلا؟,medical
M-16-11,I am going to be looking into your eyes with this.,RaH ifHaSlak ‘eenayk behadaa,رح أفحصلك عينيك بهدا.,medical
M-16-12,Keep your head still.,Khalee Raasak zhaamid,خليّ راسك جامد.,medical
M-16-13,Look straight ahead and focus on an object.,itTala’ idaamak wu Rakiz ‘ashee shaghleh,تطلعّ قدّامك وركّز عشي شغلة.,medical
M-16-14,"While I am looking into your eyes, continue to focus on that object.","wu anaa wu ‘ambifHaSlak ‘eenayk, Khaleek imRakiz ‘ahaal shaghleh",وأنا وعمبفحصلك عينيك ، خليّك مركّز عهالشغلة.,medical
M-16-15,I am going to put some drops into your eye.,badee HuTilak aTRa be’eenayk,بدي حطلكّ قطرة بعينك.,medical
M-16-16,I am going to blow a puff of air into your eye.,badee infuKh nafKhit hawaa be’eenayk,بدي أنفخ نفخة هوا بعينك.,medical
M-16-17,Hold very still while I remove the foreign body in your eye.,maa titHaRak wu anaa ‘amsheel haal zhisim il ghaReeb min ‘eeynak,ما تتحرّك وأنا عمشيل هالجسم الغريب من عينك.,medical
M-17-01,Does this feel normal?,haydaa bitHisoh Tabee’ee?,هيدا بتحسه طبيعي؟,medical
M-17-02,Do this.,i’mool hayk,عمول هيك.,medical
M-17-03,Move your toes.,HaRik Sabee’ izhRayk,حرّك صبيع إجريك.,medical
M-17-04,Do you have numbness or tingling?,Haasis betaKhdeeR aw betanmeel?,حاسس بتخدير أو بتنميل؟,medical
M-17-05,Where do you feel the numbness or tingling?,wayn Haasis bil taKhdeeR aw it tanmeel?,وين حاسس بالتخدير أو التنميل؟,medical
M-17-06,Did the numbness or tingling start today?,it taKhdeeR aw it tanmeel balash il yawm?,التخدير أو التنميل بلشّ اليوم؟,medical
M-17-07,How many days have you had the numbness or tingling?,kam yawm ilak Haasis bil taKhdeeR aw it tanmeel?,كم يوم إلك حاسس بالتخدير أو التنميل؟,medical
M-17-08,Do you feel weak?,Haasis Haalak Da’eef?,حاسس حالك ضعيف؟,medical
M-17-09,Did the weakness start today?,iD Du’uf balash il yawm?,الضعف بلشّ اليوم؟,medical
M-17-10,How many days have you had the weakness?,kam yawm ilak Haasis bil Du’uf?,كم يوم إلك حاسس بالضعف؟,medical
M-18-01,Bend your arm.,Twee eedak,طوي إيدك.,medical
M-18-02,Bend your leg.,Twee izhRak,طوي إجرك.,medical
M-18-03,Breathe normally.,tnafas Tabee’ee,تنفس طبيعي.,medical
M-18-04,Close your eyes.,ghamiD ‘eenayk,غمّض عينيك.,medical
M-18-05,Close your hand.,sakiR eedak,سكّر إيدك.,medical
M-18-06,Close your mouth.,sakiR timak,سكّر تمّك.,medical
M-18-07,Cough,iH,قح,medical
M-18-08,Cough some phlegm into this cup.,ibzoo kam balghameh behaal kibaayeh,بزوق كم بلغمة بهالكباية .,medical
M-18-09,Hold this under your tongue.,HuT haydee taHt ilsaanak,حط هيدي تحت لسانك.,medical
M-18-10,Hold your breath.,iTaa’ nafasak,قطاع نفسك.,medical
M-18-11,Lie down.,naam,نام.,medical
M-18-12,Lie flat.,itsaTaH,تسطّح.,medical
M-18-13,Lie on your abdomen.,naam ‘abaTnak,نام عبطنك.,medical
M-18-14,Lie on your back.,naam ‘aDahRak,نام عضهرك.,medical
M-18-15,Look at my finger as it moves.,itTala’ be-iSba’ee wu howeh ‘ambeeyitHaRak,تطلع بإصبعي وهو عمبيتحرك.,medical
M-18-16,Look down.,itTala’ lataHt,تطلع لتحت.,medical
M-18-17,Look straight.,itTala’ la-idaam,تطلع لقدام.,medical
M-18-18,Look up.,itTala’ lafaw,تطلع لفوق.,medical
M-18-19,Open,iftaaH,فتاح,medical
M-18-20,Open your eyes.,fatiH ‘eenayk,فتحّ عينيك.,medical
M-18-21,Open your hand.,iftaaH eedayk,فتاح إيدك.,medical
M-18-22,Open your mouth.,iftaaH timak,فتاح تمّك.,medical
M-18-23,Push here.,idfoosh hawn,دفوش هون.,medical
M-18-24,Sit down.,‘ood,قعود.,medical
M-18-25,Sit up.,zhalis,جلسّ.,medical
M-18-26,Squeeze here.,shid hawn,شد هون.,medical
M-18-27,Stand on the scale.,oo-aaf ‘aal meezaan,وقاف عالميزان.,medical
M-18-28,Stand up.,wa-if,وقّف.,medical
M-18-29,Take a deep breath in and out.,Khood nafas ‘amee wu Tal’oh,خود نفس عميق وطلعه.,medical
M-18-30,Touch my finger with this finger.,id-aaR iSba’ee behaal iSba’,دقار إصبعي بهالإصبع.,medical
M-18-31,Touch your finger to your nose like this.,HuT iSba’ak ‘amanKhooRak mitil hayk,حط إصبعك عمنخورك متل هيك.,medical
M-18-32,Turn around.,ibRoom,بروم.,medical
M-18-33,Turn onto this side.,ibRoom lahaal zhiha,بروم لهالجهة.,medical
M-18-34,Walk like this.,imshee hayk,مشي هيك.,medical
M-18-35,Walk towards me.,imshee Sawbee,مشي صوبي.,medical
M-18-36,You need an X-ray of your chest.,laazmak SooRit ashi’a laSidRak,لازمك صورة أشعة لصدرك.,medical
M-19-01,Can I do anything to help you?,feeyee a’mil shee lasaa’dak?,فيي أعمل شي لساعدك؟,medical
M-19-02,Come with me.,ta’aa ma’ee,تعا معي.,medical
M-19-03,I will try not to hurt you.,RaH zhaRib maa i-Zeek,رح جرّب ما أذيك.,medical
M-19-04,I am going to lift you.,RaH iRfa’ak,رح أرفعك.,medical
M-19-05,I am going to put a needle in your arm to give you medication.,badee HiTilak ibRee be- eedak laa a’Teek dawaa,بدي حطلكّ إبرة بإيدك لأعطيك دوا .,medical
M-19-06,I am sorry I hurt you.,anaa mit-asif le-anee wazha’tak,أنا متأسف لأني وجّعتك.,medical
M-19-07,I must adjust the tube in your chest.,laazim zabiT il inboob beSidRak,لازم زبطّ الإنبوب بصدرك.,medical
M-19-08,I must change your dressings.,laazim ghayiRlak iD Dimaadaat,لازم غيرّلك الضمادات.,medical
M-19-09,I must cut your hair.,laazim iSilak sha’Rak,لازم قصلكّ شعرك.,medical
M-19-10,I must give you a shave.,laazim iHli-lak,لازم إحلقلك.,medical
M-19-11,I must give you a suppository into your rectum.,laazim HiTilak taHmeeleh bemoo- aKhaRtak,لازم حطلكّ تحميلة بمؤخرتك.,medical
M-19-12,I must give you an injection with a needle.,laazim a’milak ibRee,لازم أعملكّ إبرة.,medical
M-19-13,I must make your bed.,laazim saaweelak il faRsheh,لازم ساويلك الفرشة.,medical
M-19-14,I must wash your hair.,laazim ghasilak sha’Rak,لازم غسلكّ شعرك.,medical
M-19-15,I will help you dress.,RaH saa’dak tatilbus,رح ساعدك تتلبس.,medical
M-19-16,I will help you undress.,RaH saa’dak tishlaH ityaabak,رح ساعدك تشلح تيابك.,medical
M-19-17,Put the gown on.,HuT it tawb ‘alayk,حط التوب عليك.,medical
M-19-18,Put your arms around my shoulders.,HuT eedayk ‘aktaafee,حط إيديك عكتافي.,medical
M-19-19,This medicine will take the pain away.,haydaa id dawaa beesheel il wazha’,هيدا الدوا بيشيل الوجع.,medical
M-19-20,This will help you feel better.,haydaa beeKhaleek itHis betaHasun,هيدا بيخليّك تحس بتحسّن.,medical
M-19-21,Would you like more?,badak ba’ad?,بدّك بعد؟,medical
M-20-01,Everything will be done to make you feel better again.,RaH ni’mil kil shee lanKhaleek itHis betaHasun,رح نعمل كل شي لنخليّك تحس بتحسن .,medical
M-20-02,You are only slightly wounded.,iSaabtak baseeTa,إصابتك بسيطة.,medical
M-20-03,You will soon be up again.,RaH it-oom besiR’a,رح تقوم بسرعة.,medical
M-20-04,"Your condition is serious, but you will get better.","waD’ak muKhTiR, bas RaH titHasan",وضعك مخطر، بس رح تتحسن.,medical
M-20-05,You will get better if you let us take care of you.,RaH titHasan iZaa bitKhaleenaa nihtam feek,رح تتحسن إذا بتخلينا نهتم فيك.,medical
M-20-06,You are seriously hurt.,iSaabtak KhaTeeRa,إصابتك خطيرة.,medical
M-20-07,You are seriously ill.,inta maReeD ikteeR,إنت مريض كتير.,medical
M-20-08,It will probably take a long time for you to get better.,badak wa-it Taweel latSeeR aHsan,بدّك وقت طويل لتصير أحسن.,medical
M-20-09,The surgery was successful.,il zhiRaaHa kaanit naazhHa,الجراحة كانت ناجحة.,medical
M-20-10,We were able to help you.,idiRnaa insaa’dak,قدرنا نساعدك.,medical
M-20-11,We had to remove this.,inzhabaRnaa insheel haydaa,إنجبرنا نشيل هيدا.,medical
M-20-12,"We tried, but we could not save this.","zhaRabnaa, bas maa idiRnaa inKhaliS haydaa",جرّبنا، بس ما قدرنا نخلصّ هيدا.,medical
M-20-13,You were hurt very badly.,kint im-aZaa ikteeR,كنت مأذى كتير.,medical
M-20-14,You will be fine.,Hatkoon imneeH,حتكون منيح.,medical
M-20-15,You will need time to heal.,badak wa-it tatSuH,بدك وقت تتصح.,medical
M-20-16,We will arrange for your transport back to your country.,RaH indabiRlak na-iltak labaladak,رح ندبرلك نقلتك لبلدك.,medical
M-20-17,We will send you to another place.,RaH nib’atak lamaHal taanee,رح نبعتك لمحل تاني.,medical
M-20-18,You need more care.,laazmak ‘enaayeh aktaR,لازمك عناية أكتر.,medical
M-20-19,You will return to your unit when you are better.,RaH tiRzha’ lawiHidtak lamaa titHasan,رح ترجع لوحدتك لما تتحسّن.,medical
M-20-20,I will be back soon.,RaH iRzha’ aReeban,رح إرجع قريبا.ً,medical
M-20-21,I will check back later to see how you are doing.,RaH Til ‘alayk ba’dayn lashoof keef ‘ambta’mil,رح طل عليك بعدين لشوف كيف عمبتعمل.,medical
M-20-22,Return tomorrow so we can be sure you get better.,iRzhaa’ bukRaa lanit- akad inak itHasant,رجاع بكرا لنتأكد إنك تحسّنت.,medical
M-20-23,Return in one week so we can be sure you get better.,iRzhaa’ ba’id zhim’a lanit-akad inak itHasant,رجاع بعد جمعة لنتأكد إنك تحسّنت.,medical
M-21-01,Do you have any of the following problems?,‘indak shee min haal mashaakil?,عندك شي من هالمشاكل؟,medical
M-21-02,Abdominal pain,wazha’ baTin,وجع بطن,medical
M-21-03,Back pain,wazha’ DahiR,وجع ضهر,medical
M-21-04,Bleeding from anywhere,nazeef ‘aam,نزيف عام,medical
M-21-05,Bloody sputum,dam bil ibzaa,دم بالبزاق,medical
M-21-06,Bloody stools,dam bil KhuRoozh,دم بالخروج,medical
M-21-07,Chest pain,wazha’ SidiR,وجع صدر,medical
M-21-08,Chills,tashaat baRid,تشات برد,medical
M-21-09,Confusion inside your head,imDaye’,مضيعّ,medical
M-21-10,Cough,aHa,قحّة,medical
M-21-11,Cramps,maghiS,مغص,medical
M-21-12,Dark urine,bawl aswad,بول أسود,medical
M-21-13,Diarrhea,is-haal,إسهال,medical
M-21-14,Ear pain,wazha’ dayneh,وجع دينة,medical
M-21-15,Fever,HaRaaRa,حرارة,medical
M-21-16,Headache,wazha’ Raas,وجع راس,medical
M-21-17,Hemorrhoids,ibwaaseeR,بواسير,medical
M-21-18,Infection,iltehaab,التهاب,medical
M-21-19,Insect bite,‘a-Sit HashaRa,عقصة حشرة,medical
M-21-20,Itching,iHkaak,حكاك,medical
M-21-21,Joint pain,wazha’ mafaaSil,وجع مفاصل,medical
M-21-22,Loss of consciousness,ghaab ‘an il wa’ee,غاب عن الوعي,medical
M-21-23,Menstrual cramps,maghiS il ‘aadeh,مغص العادة,medical
M-21-24,Muscle pains,wazha’ bil ‘aDalaat,وجع بالعضلات,medical
M-21-25,Nausea,shawshit nafis,شوشة نفس,medical
M-21-26,Rash,Hasaaseeyeh,حساسية,medical
M-21-27,Throat pain,wazha’ izlaa’eem,وجع زلاعيم,medical
M-21-28,Tooth pain,wazha’ DiRis,وجع ضرس,medical
M-21-29,Yellow eyes,‘eeyoon SifiR,عيون صفر,medical
M-21-30,Vaginal bleeding,nazeef mahbalee,نزيف مهبلي,medical
M-21-31,Voices inside your head,‘am ibtisma’ Swaat beRaasak,عمبتسمع صوات براسك,medical
M-21-32,Vomiting,istifRaagh,إستفراغ,medical
M-22-01,I need to give you some medicine.,laazim a’Teek dawaa,لازم أعطيك دوا.,medical
M-22-02,This medicine is for pain.,haydaa id dawaa lil wazha’,هيدا الدوا للوجع.,medical
M-22-03,This medicine will fight infection.,haydaa id dawaa Did il iltehaab,هيدا الدوا ضد الإلتهاب.,medical
M-22-04,Avoid alcohol while taking medicine.,itzhanab il kuHool wu inta ‘amtaaKhud id dawaa,تجنب الكحول وإنت عمتاخد الدوا.,medical
M-22-05,Take until finished.,Khood id dawaa Hataa yiKhlaS,خود الدوا حتى يخلص.,medical
M-22-06,Take with food.,Khood id dawaa ma’ il akil,خود الدوا مع الأكل.,medical
M-22-07,Take on an empty stomach (one hour before or two hours after a meal).,Khood id dawaa ‘ami’deh faaDee (saa’a abel il akil aw saa’tayn ba’id il akil),خود الدوا عمعدة فاضي (ساعة قبل الأكل أو ساعتين بعد الأكل .),medical
