P-03-02,Leave your camera with this person.,Khalee lmuSawiRa dyaalek m'a haad seeyed,خلي المصورة ديالك مع هاد السيد,"military, PR"
P-03-03,Leave your cell phone with this person.,Khalee lpoRTaabel dyaalek m'a haad seeyed,خلي البورتابل ديالك مع هاد السيد,"military, PR"
P-03-04,I am your escort.,aana lmuRaafiq dyaalek,انا المرافق ديالك,"military, PR"
P-03-05,He is your escort.,huwa lmuRaafiq dyaalek,هو المرافق ديالك,"military, PR"
P-03-06,She is your escort.,hiya lmuRaafiqa dyaalek,هي المرافقة ديالك,"military, PR"
P-03-07,Stay within ___ meters of me at all times.,bqaa daaymen Hdaaya teqReeban ___ meetRo,بقى دايما حداي تقريبا ___ مترو,"military, PR"
P-03-08,Follow her.,tbe'ha,تبعها,"military, PR"
P-03-09,Follow him.,tib'o,تبعو,"military, PR"
P-03-10,Follow me.,tbe'nee,تبعني,"military, PR"
P-03-11,Follow them.,tbe'hum,تبعهم,"military, PR"
P-03-12,You will ride with me in that vehicle.,ghaadee taRkeb m'aaya fhaadeek Tonobeel,غادي تركب معاي فهاديك الطونوبيل,"military, PR"
P-03-13,You will ride with us in this vehicle.,ghaadee taRkeb m'aana fhaad Tonobeel,غادي تركب معانا فهاد الطونوبيل,"military, PR"
P-03-14,You will ride with him in that vehicle.,ghaadee taRkeb m'aah fdeek Tonobeel,غادي تركب معاه فديك الطونوبيل,"military, PR"
P-03-15,You will ride with her.,ghaadee taRkeb m'aaha,غادي تركب معاها,"military, PR"
P-03-16,You will ride with them.,ghaadee taRkeb m'aahum,غادي تركب معاهم,"military, PR"
P-03-17,Keep your helmet on.,Khaleek laabes lkaask,خليك لابس الكاسك,"military, PR"
P-03-18,Keep your seat belt on.,Khaleek laabes semTa,خليك لابس السمطة,"military, PR"
P-03-19,Keep the window closed.,Khali sheRjem mesdood,خلي الشرجم مسدود,"military, PR"
P-04-01,I do not wish to give an interview.,maabagheesh ndeeR anteRvyoo,ماباغيش ندير انترفيو,"military, PR"
P-04-02,He does not wish to give an interview.,maabagheesh ydeeR anteRvyoo,ماباغيش يدير انترفيو,"military, PR"
P-04-03,She does not wish to give an interview.,maabaghaash deeR anteRvyoo,ماباغاش ِّدير انترفيو,"military, PR"
P-04-04,I am not qualified to answer that question.,ma'andeesh lmu- ahilaat baash njaaweb 'la daak soo-aal,ماعنديش المؤهلات باش نجاوب على داك السؤال,"military, PR"
P-04-05,She is not qualified to answer that question.,ma'andhaash lmu- ahilaat baash tjaaweb 'la daak soo-aal,ما عندهاش المؤهلات باش تجاوب على داك السؤال,"military, PR"
P-04-06,He is not qualified to answer that question.,ma'andoosh lmu- ahilaat baash yjaaweb 'la daak soo-aal,ما عندوش المؤهلات باش يجاوب على داك السؤال,"military, PR"
P-04-07,He does not want to answer that question.,maabagheesh yjaaweb 'la daak soo-aal,ماباغيش يجاوب على داك السؤال,"military, PR"
P-04-08,She does not want to answer that question.,maabaghaash tjaaweb 'la daak soo-aal,ماباغاش تجاوب على داك السؤال,"military, PR"
P-04-09,I will not answer this question.,maaghadeesh njaaweb 'la haad soo-aal,ما غاديش نجاوب على هاد السؤال,"military, PR"
P-04-10,I have no answer at this time.,ma'andeesh ljawaab daaba,ماعنديش الجواب دابة,"military, PR"
P-04-11,I would like to stop this interview.,bgheet neHbes haad l-anteRvyoo,بغيت نحبس هاد الانترفيو,"military, PR"
P-04-12,She would like to stop this interview.,bghaat teHbes haad l-anteRvyoo,بغات تحبس هاد الانترفيو,"military, PR"
P-04-13,He would like to stop this interview.,bghaa yeHbes haad l-anteRvyoo,بغى يحبس هاد الانترفيو,"military, PR"
P-04-14,No comment.,makaayin ta'leyq,ماكاين تعليق,"military, PR"
P-04-15,Can you please ask the question in simpler language?,waash yimkin lek tsoowel soo-aal bTaReeqa moobsaTa?,واش يمكن لك تسول السؤال بطريقة مبسطة؟,"military, PR"
P-04-16,This interview is over.,haad lanteRvyoo saala,هاد الانترفيو سالَ,"military, PR"
P-05-01,___ will be here soon.,___ ghaadee ykoon hnaa f-aqRab weqt,___ غادي يكون هنا فاقرب وقت,"military, PR"
P-05-02,I will call on you to speak.,ghaadee n'ayeT lek baash tehdaR,غادي نعيط لك باش تهدر,"military, PR"
P-05-03,He will call on you to speak.,ghaadee y'ayeT lek baash tehdaR,غادي يعيط لك باش تهدر,"military, PR"
P-05-04,She will call on you to speak.,ghaada t'ayeT lek baash tehdaR,غادة تعيط لك باش تهدر,"military, PR"
P-05-05,Please ask only one question each time you are called on.,soowel gheyR soo- aal waaHed menli tjee noobtek,سول غير سؤال واحد منلي تجي نوبتك,"military, PR"
P-05-06,You may ask one legitimate follow-up question per turn.,yimkin lek tsoowel soo- aal waaHed istifsaaRee walaakin KhaSu ykoon menTeeqi menlee tjee noobtek,يمكن لك تسول سؤال واحد استفساري ولكن خصو يكون منطقي منلي تجي نوبتك,"military, PR"
P-05-07,Please wait for the interpreter to translate your question.,tsena lmutaRjeem alaah yKhaleek baash ytaRjem soo-aal dyaalek,تسنى المترجم الله يخيك باش يترجم السؤال ديالك,"military, PR"
P-05-08,Please wait for the interpreter to translate your answer.,tsena lmutaRjeem alaah yKhaleek baash ytaRjem ljawaab dyaalek,تسنى المترجم الله يخيك باش يترجم الجواب ديالك,"military, PR"
P-05-09,That is a separate question; there may be time to address it later.,"haad soo-aal KhaaRej 'al lmoDoo', nqedu nTaRqu leeh eela bqaa lweqt",هاد السؤال خارج عال الموضوع، نقدو نطرقو ليه يلا بقى الوقت,"military, PR"
P-05-10,We ran out of time.,maabqaash lweqt,مابقاش الوقت,"military, PR"
P-05-11,"If he promised you information, be sure to give your contact information to ___.","eela we'dek baash ye'Teek shee ma'loomaat, matensaash baash tKhalee leh ___ feen yetaasel beek",يلا وعدك باش يعطيك شي معلومات، ماتنساش باش تخلي ل ___ فين يتاصل بيك,"military, PR"
P-05-12,"If she promised you information, be sure to give your contact information to her.","eela we'daatek baash te'Teek shee ma'loomaat, matensaash baash tKhalee leeha feen tetaaSel beek",يلا وعداتك باش تعطيك شي معلومات، ماتنساش باش تخلي ليها فين تتاصل بيك,"military, PR"
P-05-13,"If I promised you information, be sure to give your contact information to me.","eela w'adtek baash ne'Teek shee ma'loomaat, matensaash baash tKhalee leeya feen netaaSel beek",يلا وعدتك باش نعطيك شي معلومات، ماتنساش باش تخلي ليّ فين نتاصل بيك,"military, PR"
P-05-14,Another session will take place later today.,ghaada tkoon jelsa KhuRa lyoom men be'd,غادة تكون جلسة اخرى اليوم من بعد,"military, PR"
P-05-15,Thanks for your cooperation.,shukRan 'al ta'aawun dyaalkum,شكرا عال التعاون ديالكم,"military, PR"
P-05-16,Thanks for your understanding.,shukRan 'al tafahum dyaalkum,شكرا عال التفهم ديالكم,"military, PR"
P-06-01,I am not an official spokesperson.,anaa maashee mutaHadeet Rasmee,انا ماشي متحدت رسمي,"military, PR"
P-06-02,Please wait for the public affairs representative.,tsena alaah yKhaleek seeyed ilee teymitel shu-oon l'aama,تسنّى الله يخليك السيد اللي تيمتل الشؤون العامة,"military, PR"
P-06-03,I can only tell you what I know.,yimkin lee ngool lek gheyR daak shee ilee tan'eRaf,يمكن لي نقولك غير داك الشي اللي تنعرف,"military, PR"
P-06-04,The situation is under control.,lwaD'eeya taHt lmuRaqaaba,الوضعية تحت المراقبة,"military, PR"
P-06-05,We are doing everything we can to restore order.,Hnaa tandeeRoo kul maafjehidna baash nRej'u niDaam keef makaan,حنا تنديرو كل مافجهدنا باش نرجعو النضام كيف ماكان,"military, PR"
P-06-06,We are doing everything we can to protect lives.,Hnaa tandeeRoo kul maafjehidna baash nHaafDu 'la lHayaat dyaal naas,حنا تنديرو كل مافجهدنا باش نحافضو على الحياة ديال الناس,"military, PR"
P-06-07,We are doing everything we can to save lives.,Hnaa tandeeRoo kul maafjehidna baash n'atqoo naas,حنا تنديرو كل مافجهدنا باش نعتقو الناس,"military, PR"
P-06-08,There was an incident.,kaanet tima waaHed lHaadeeta,كانت تما واحد الحادتة,"military, PR"
P-06-09,The incident is under investigation.,bdaat lanvestigaasyon felHaadeeta,بدات الانفستكاسيون فالحادتة,"military, PR"
P-06-10,We are taking this matter very seriously.,Hnaa waaKhdeen haad lmes-aala seRyuzmo,حنا واخدين هاد المسالة سيريوزمن,"military, PR"
P-06-11,People have been injured.,naas tebleesaaw,الناس تبليساو,"military, PR"
P-06-12,Civilians have been injured.,lmadaneeyin tebleesaaw,المدنين تبليساو,"military, PR"
P-06-13,Police have been injured.,lboolees tebleesaaw,البوليس تبليساو,"military, PR"
P-06-14,Service members have been injured.,'asaakReeya tebleesaaw,عساكرية تبليساو,"military, PR"
P-06-15,Service members have been killed.,'asaakReeya tqetlo,عساكرية تقتلو,"military, PR"
P-06-16,People have been killed.,inaas tqetlo,الناس تقتلو,"military, PR"
P-06-17,Civilians have been killed.,lmadaneeyin tqetlo,المدنين تقتلو,"military, PR"
P-06-18,Names cannot be released until victims' relatives are notified.,mayimkinsh n'elnoo 'al l-asmaa Hta n'elmoo l-aqaaRib dyaal DaHaaya,مايمكنش نعلنو عال الاسماء حتى نعلمو الاقارب ديال الضحايا,"military, PR"
P-06-19,The official spokesman is expected here soon.,lmutaHadeet Rasmee ghaadee ykoon hnaa f-aqRab weqt,المتحدت الرسمي غادي يكون هنا فاقرب وقت,"military, PR"
P-06-20,Appropriate action will be taken.,ghaadee ndeeRoo l- ijRaa-aat lmunaaseeba,غادي نديرو الاجراءات المناسبة,"military, PR"
P-06-21,We take every report of wrongdoing very seriously.,tante'aamlu m'a lmasaa-il lgheyR lqaanooneeya seRyuzmo,تنتعاملو مع المسائل الغير قانونية سيريوزمن,"military, PR"
P-06-22,We have secured the area where the incident occurred.,amena lminTaqa feen weq'aat lHaadeeta,امّنا المنطقة فين وقعت الحادتة,"military, PR"
P-06-23,I am sorry but you have to wait for the report.,smeHlee walaakin KhaSek tsena teqReyR,سمحلي ولكن خصك تسنى التقرير,"military, PR"
