M-18-31,Touch your finger to your nose like this.,ilmis bi-iSba’ak maKhaarak mitil heyk,إلمس بإصبعك مخارك متل هيك,"military, medical"
M-18-32,Turn around.,lif Hawaleyk,لف حوليك,"military, medical"
M-18-33,Turn onto this side.,lif ‘ala hal janb,لف على هالجنب,"military, medical"
M-18-34,Walk like this.,imshee heyk,إمشي هيك,"military, medical"
M-18-35,Walk towards me.,imshee tijaahee,إمشي تجاهي,"military, medical"
M-18-36,You need an X-ray of your chest.,inte beHaaje li Sooret asha’a li Sidrak,إنت بحاجة لصورة أشعة لصدرك,"military, medical"
M-18-4,Close your eyes.,sekir ‘uyoonak,سكر عيونك,"military, medical"
M-18-5,Close your hand.,sekir eedeyk,سكر إيديك,"military, medical"
M-18-6,Close your mouth.,sekir timak,سكر تمك,"military, medical"
M-18-7,Cough.,is’ol,إسعول,"military, medical"
M-18-8,Cough some phlegm into this cup.,is’ol wo HuT ishway min hal-balgham bihal finjaan,إسعول وحط شوي من البلغم بهالفنجان,"military, medical"
M-18-9,Hold this under your tongue.,HuT hay taHt ilsaanak,حط هي تحت السانك,"military, medical"
M-19-1,Can I do anything to help you?,shoo bi-der a’mal la saa’dak?,شو بقدر أعمل لساعدك؟,"military, medical"
M-19-10,I must give you a shave.,laazim iHle-lak,لازم إحلقلك,"military, medical"
M-19-11,I must give you a suppository into your rectum.,laazim a’Teek hal taHmeele bish-sharj,لازم أعطيك هالتحميلة بالشرج,"military, medical"
M-19-12,I must give you an injection with a needle.,laazim a’Teek hal He-ne ma’a il-ibreh,لازم أعطيك هالحقنة مع الإبره,"military, medical"
M-19-13,I must make your bed.,laazim ratib taKhtak,لازم رتب تختك,"military, medical"
M-19-14,I must wash your hair.,laazim ghasil sha’rak,لازم غسل شعرك,"military, medical"
M-19-15,I will help you dress.,Hasaa’dak la tilbis,حساعدك لتلبس,"military, medical"
M-19-16,I will help you undress.,Hasaa’dak Hataa tishlaH,حساعدك حتى تشلح,"military, medical"
M-19-17,Put the gown on.,HuT li-Hraam ‘aleyk,حط الحرام عليك,"military, medical"
M-19-18,Put your arms around my shoulders.,HuT eedeyk ‘ala kitfee,حط إيديك على كتفي,"military, medical"
M-19-19,This medicine will take the pain away.,hadaa id-dawaa HayirawiH il-waja’,هدا الدوا حيروح الوجع,"military, medical"
M-19-2,Come with me.,ta’aal ma’ee,تعال معي,"military, medical"
M-19-20,This will help you feel better.,HayKhaleek itHis afDhal,حيخليك إتحس أفضل,"military, medical"
M-19-21,Would you like more?,bitHib aktar?,بتحب أكتر؟,"military, medical"
M-19-3,I will try not to hurt you.,raH Haawel ino maa waj’ak,رح حاول أنه ما وجعك,"military, medical"
M-19-4,I am going to lift you.,raH irfa’ak,رح أرفعك,"military, medical"
M-19-5,I am going to put a needle in your arm to give you medication.,raH HaTilak ibre bi- eedak la Hataa i-der a’Teek dawaa,رح حطلك إبره بإيدك لحتي إقدر إعطيك دوا,"military, medical"
M-19-6,I am sorry I hurt you.,aasif le-inee waja’tak,آسف لأني وجعتك,"military, medical"
M-19-7,I must adjust the tube in your chest.,laazim ‘adil il-inboob yalee biSudrak,لازم عدل الأنبوب يللي بصدرك,"military, medical"
M-19-8,I must change your dressings.,laazim ghayirlak awaa’eek,لازم غيرلك أواعيك,"military, medical"
M-19-9,I must cut your hair.,laazim eSulak sha’rak,لازم قصلك شعرك,"military, medical"
M-20-1,Everything will be done to make you feel better again.,kil shee Hane’malo Hataa tish’ur bi taHasun,كل شي حنعمله حتى تشعر بتحسن,"military, medical"
M-20-10,We were able to help you.,naHnaa aadreen insaa’dak,نحنا قادرين إنساعدك,"military, medical"
M-20-11,We had to remove this.,laazim it-eem hash-shee,لازم إتقيم هلشي,"military, medical"
M-20-12,"We tried, but we could not save this.","Haawalnaa, bas maa edirnaa nenqozo",حاولنا، بس ما قدرنا ننقذه,"military, medical"
M-20-13,You were hurt very badly.,inte mitDharir ikteer,إنت متضرر إكتير,"military, medical"
M-20-14,You will be fine.,Hatkoon aHsan,حتكون أحسن,"military, medical"
M-20-15,You will need time to heal.,inte biHaaje li wa-it li teshfaa,إنت بحاجة لوقت لتشفى,"military, medical"
M-20-16,We will arrange for your transport back to your country.,raH inratib rejoo’ak li baladak,رح نرتب رجوعك لبلدك,"military, medical"
M-20-17,We will send you to another place.,Hanib’atak li makaan taanee,حنبعتك لمكان تاني,"military, medical"
M-20-18,You need more care.,inte miHtaaj li ‘inaaye aktar,إنت محتاج لعناية أكتر,"military, medical"
M-20-19,You will return to your unit when you are better.,Hatirja’ li waHadtak bas itSeer SeHtak aHsan,حترجع لوحدتك بس إتصير صحتك أحسن,"military, medical"
M-20-2,You are only slightly wounded.,inte majrooH ijrooH Tafeefe,إنت مجروح جروح طفيفه,"military, medical"
M-20-20,I will be back soon.,Ha-irja’ ba’d ishwey,حإرجع بعد شوي,"military, medical"
M-20-21,I will check back later to see how you are doing.,Ha-irja’ ba’deyn la shoof shlon Haaltak,حأرجع بعدين لشوف شلون حالتك,"military, medical"
M-20-22,Return tomorrow so we can be sure you get better.,irjaa’ bukra li nit-aked inak Surt aHsan,إرجاع بكره لنتأكد إنك صرت أحسن,"military, medical"
M-20-23,Return in one week so we can be sure you get better.,irjaa’ ba’ad isboo’ le nit-akid min shafaa-ak wo ino Saaret SaHtak afDhal,إرجاع بعد أسبوع لنتأكد من شفاءك وإنه صارت صحتك أفضل,"military, medical"
M-20-3,You will soon be up again.,Hat-oom mara taanye Halaan,حتقوم مرة تانية حالًا,"military, medical"
M-20-4,"Your condition is serious, but you will get better.",Haaltak Sa’be ikteer bas HatitHasan,حالتك صعبه إكتير بس حتتحسن,"military, medical"
M-20-5,You will get better if you let us take care of you.,Hatish’ur bitaHasun iza Khaleytnaa neh-tam feek,حتشعر بتحسن إزا خليتنا نهتم فيك,"military, medical"
M-20-6,You are seriously hurt.,inte Ha-ee-atan munSaab iSaabe aweeye,إنت حقيقةً منصاب إصابه قويه,"military, medical"
M-20-7,You are seriously ill.,inte Ha-ee-atan mareeDh ikteer,إنت حقيقةً مريض إكتير,"military, medical"
M-20-8,It will probably take a long time for you to get better.,miHtaaj yumkin wa- it aTwal la tish’ur bitaHasun,محتاج يمكن وقت أطول لتشعر بتحسن,"military, medical"
M-20-9,The surgery was successful.,il ‘amaleeye najaHit,العملية نجحت,"military, medical"
M-21-1,Do you have any of the following problems?,‘andak ay mishikle min hal mashaakel?,عندك أي مشكله من هل المشاكل؟,"military, medical"
M-21-10,Cough,sa’ley,سعله,"military, medical"
M-21-11,Cramps,maghaS,مغص,"military, medical"
M-21-12,Dark urine,bol ghaami,بول غامئ,"military, medical"
M-21-13,Diarrhea,is-haal,إسهال,"military, medical"
M-21-14,Ear pain,waja’ idin,وجع إدن,"military, medical"
M-21-15,Fever,Haraara,حراره,"military, medical"
M-21-16,Headache,waja’ raas,وجع راس,"military, medical"
M-21-17,Hemorrhoids,bawaaseer,بواسير,"military, medical"
M-21-18,Infection,iltihaab,إلتهاب,"military, medical"
M-21-19,Insect bite,arSit naamoose,قرصة ناموسه,"military, medical"
M-21-2,Abdominal pain,waja’ baTen,وجع بطن,"military, medical"
M-21-20,Itching,Hakey,حكه,"military, medical"
M-21-21,Joint pain,alam mafaaSil,ألم مفاصل,"military, medical"
M-21-22,Loss of consciousness,fe-daan wa’ee,فقدان وعي,"military, medical"
M-21-23,Menstrual cramps,waja’ min il-HayDh,وجع من الحيض,"military, medical"
M-21-24,Muscle pains,waja’ ‘aDhalaat,وجع عضلات,"military, medical"
M-21-25,Nausea,le’yaan nafis,لعيان نفس,"military, medical"
M-21-26,Rash,TafaH,طفح,"military, medical"
M-21-27,Throat pain,waja’ bil Hali,وجع بالحلق,"military, medical"
M-21-28,Tooth pain,waja’ isnaan,وجع اسنان,"military, medical"
M-21-29,Yellow eyes,yaraqaan,يرقان,"military, medical"
M-21-3,Back pain,waja’ Dhaher,وجع ضهر,"military, medical"
M-21-30,Vaginal bleeding,nazeef mah-balee,نزيف مهبلي,"military, medical"
M-21-31,Voices inside your head,aSwaat braasak,أصوات براسك,"military, medical"
M-21-32,Vomiting,imraaja’a,مراجعة,"military, medical"
M-21-4,Bleeding from anywhere,nazeef dam min ay makaan,نزيف دم من أي مكان,"military, medical"
M-21-5,Bloody sputum,balgham fee dam,بلغم فيه دم,"military, medical"
M-21-6,Bloody stools,dam bil biraaz,دم بالبراز,"military, medical"
M-21-7,Chest pain,waja’ Sider,وجع صدر,"military, medical"
M-21-8,Chills,bardeeye,بردية,"military, medical"
M-21-9,Confusion inside your head,tawatur braasak,توتر براسك,"military, medical"
M-22-1,I need to give you some medicine.,anaa laazim a’Teek ba’eDh il-adweeye,أنا لازم أعطيك بعض الأدوية,"military, medical"
M-22-10,This medicine may change the color of urine or stool.,hal dawaa yumkin yighayir lon bolak aw beraazak,هالدوا يمكن يغير لون بولك أو برازك,"military, medical"
M-22-100,1000,alf,ألف,"military, medical"
M-22-101,10000,‘asher talaaf,عشرتلاف,"military, medical"
M-22-102,100000,meet alf,ميت ألف,"military, medical"
M-22-103,1000000,malyon,مليون,"military, medical"
M-22-11,Avoid sunlight.,itjanab Dhaw ish- shams,إتجنب ضو الشمس,"military, medical"
M-22-12,Shake well.,rujo mneeH,رجه منيح,"military, medical"
M-22-13,Refrigerate (do not freeze).,bardo (maa taljo),بردوه ( ما إتلجوه),"military, medical"
M-22-14,May cause heat injury.,mumkin yisebib irtefaa’ bil Haraara,ممكن يسبب إرتفاع بالحرارة,"military, medical"
M-22-15,May cause drowsiness (avoid using dangerous machinery).,yumkin yisabiblak in-nu’aas (ibta’id ‘an iste’maal il-aalaat il- KhaTeera),يمكن يسببلك النعاس (إبتعد عن إستعمال الآلات الخطيرة),"military, medical"
M-22-16,Take by mouth.,Khudo bil fam,خدوا بالفم,"military, medical"
M-22-17,Place drops in affected ear.,HuT in-nu-aT bil idin il-miltihibe,حط النقط بالإدن الملتهبة,"military, medical"
M-22-18,Inject subcutaneously.,iHqenhaa tadreejeeyan,إحقنها تدريجياً,"military, medical"
M-22-19,Unwrap and insert one suppository rectally.,iftaaH wo daKhel it taHmeele bishakel mustaqeem,إفتاح ودخل التحميلة بشكل مستقيم,"military, medical"
M-22-2,This medicine is for pain.,hadaa dawa lil waja’,هدا دوا للوجع,"military, medical"
M-22-20,Spray in nose.,Rashe jowaat anfak,رشة جواة أنفك,"military, medical"
M-22-21,Inhale by mouth.,Istanshiq min timak,إستنشق من تمك,"military, medical"
M-22-22,Insert vaginally.,daKhleehaa bil farj,دخليها بالفرج,"military, medical"
M-22-23,Place in affected eye.,HuTo bil ‘eyn il- minSaabe,حطوا بالعين المنصابه,"military, medical"
M-22-24,Apply to skin.,HuTo ‘a jild,حطوا عالجلد,"military, medical"
M-22-25,Allow to dissolve under tongue without swallowing (sublingual).,Khalee yedoob that ilsaanak bedoon maa tibla’u,خلي يدوب تحت لسانك بدون ما تبلعه,"military, medical"
M-22-26,Tablet,Habe,حبه,"military, medical"
M-22-27,Capsule,kabsoole,كبسولة,"military, medical"
M-22-28,Teaspoonful,mil’aqet shaay,ملعقة شاي,"military, medical"
M-22-29,Ounce,onsaa,أونسا,"military, medical"
M-22-3,This medicine will fight infection.,hal dawaa Haywa-if il-iltihaab,هالدوا حيوقف الإلتهاب,"military, medical"
M-22-30,Puff,wazin baseeT,وزن بسيط,"military, medical"
M-22-31,Spray,rashaash,رشاش,"military, medical"
M-22-32,Patch,aze-a Tabeeye,لزيقة طبية,"military, medical"
M-22-33,Drop,nu-aT,نقط,"military, medical"
M-22-34,Suppository,taHmeele,تحميلة,"military, medical"
M-22-35,Once daily,mara bil yom,مرة باليوم,"military, medical"
M-22-36,Twice daily,marteyn bil yom,مرتين باليوم,"military, medical"
M-22-37,Three times daily,tlet maraat bil yom,إتلت مرات باليوم,"military, medical"
M-22-38,Four times daily,arba’ maraat bil yom,أربع مرات باليوم,"military, medical"
M-22-39,Five times daily,Khamis maraat bil yom,خمس مرات باليوم,"military, medical"
M-22-4,Avoid alcohol while taking medicine.,ibta’id ‘an il-Khamer lama taaKhud had- dawaa,إبتعد عن الخمر لما تاخد هالدوا,"military, medical"
M-22-40,Every twelve hours,kil itna’shar saa’a,كل إتنعشر ساعة,"military, medical"
M-22-41,Every eight hours,kil itmen saa’aat,كل إتمن ساعات,"military, medical"
M-22-42,Every four hours,kil arba’ saa’aat,كل أربع ساعات,"military, medical"
M-22-43,Every two hours,kil saa’teyn,كل ساعتين,"military, medical"
M-22-44,Every hour,kil saa’a,كل ساعة,"military, medical"
M-22-45,Every morning,kil SubuH,كل صبح,"military, medical"
M-22-46,Every night,kil leyle,كل ليلة,"military, medical"
M-22-47,For one week,li isboo’,لأسبوع,"military, medical"
M-22-48,For one month,la shaher,لشهر,"military, medical"
M-22-49,Today,il-yom,اليوم,"military, medical"
M-22-5,Take until finished.,Khudo Hataa yiKhluS,خدوا حتى يخلص,"military, medical"
M-22-50,Now,hala,هلق,"military, medical"
M-22-51,Tomorrow,bukra,بكره,"military, medical"
M-22-52,As needed,lama bniHtaajo,لما إبنحتاجه,"military, medical"
M-22-53,Pain,waja’,وجع,"military, medical"
M-22-54,Fever,Haraara,حرارة,"military, medical"
M-22-55,Infection,iltihaab,التهاب,"military, medical"
M-22-56,Difficulty breathing,Se’obit tanafus,صعوبة تنفس,"military, medical"
M-22-57,Blood pressure,DhaghaT dam,ضغط دم,"military, medical"
M-22-58,High cholesterol,kolestrol ‘aalee,كلوسترول عالي,"military, medical"
M-22-59,Allergies,Hasaaseeye,حساسيه,"military, medical"
M-22-6,Take with food.,Khudo ma’a il-akel,خدوا مع الأكل,"military, medical"
M-22-60,Allergic reaction,rad fe’el il-Hasaaseeye,رد فعل الحساسية,"military, medical"
M-22-61,"Upset stomach, nausea, vomiting","waja’ mi’de, la’ee nafis, imraaj’a",وجع معدة، لعي نفس، مراجعة,"military, medical"
