M-07-23,I need to splint your leg.,ana 'aayiz ajabis rijlak,انا عايز اجبيس رجلك.,medical
M-07-24,I am applying a tourniquet to stop the bleeding.,ana bista'mil al-mirqaa / ribaaT DaghT 'ashaan yiwagif an-nazeef,انا باستعمل المرقاة / رباط ضغط عشان يوقف النزيف.,medical
M-08-01,Have you urinated today?,hal inta bult al-yom?,هل انت بولت اليوم؟,medical
M-08-02,Does your bladder feel full?,hal inta Haasee bee- mathaanatak milyaan?,هل انت حاسي بمثانتك مليان؟,medical
M-08-03,Do you have problems starting to urinate?,hal fe mashaakil lama tabda tabool?,هل في مشاكل لمن تبدأ تبول؟,medical
M-08-04,Do you have an urge to urinate but are unable to pass urine?,hal 'indak raghba tibool wa-maa gaadir tiTali' al- bol?,هل عندك رغبة تبول و ما قادرتتطلع البول؟,medical
M-08-05,Do you have any pain with urination?,hal fee ayi alam lama tibool?,هل في اي ألم لمن تبول؟,medical
M-08-06,Urinate into this container.,bool fee al-'ilba dee,بول في العلبة دى.,medical
M-08-07,You need a tube in your bladder.,inta bitiHtaaj lee- anbooba fee mathaanatak,انت بتحتاج لانبوبة فى مثانتك.,medical
M-08-08,I am going to insert a tube into your bladder to drain urine.,ana HadaKhil anbooba fee mathaanatak 'ashaan yifaDee al-bol,انا حادخل انبوبة في مثانتك عشان يفضى البول.,medical
M-08-09,This tube will empty the urine from your bladder.,al-anbooba dee HayifaDee al-bol min mathaanatak,الأنبوبة دى حيفضى البول من مثانتك.,medical
M-08-10,This tube will feel uncomfortable in you.,al-anbooba dee Hayisabib Hasaaseeya gheyr mureeH bee- daaKhilak,الأنبوبة دى حيسبب حساسية غير مريح بداخلك.,medical
M-08-11,Do not touch this tube.,maa tilmis al-anbooba dee,ما تلمس الأنبوبة دى.,medical
M-09-01,Do not eat or drink until the surgery.,maa tishrab wa-laa taakul Hata al-'amaleeya,ما تشرب ولا تاكل حتى العملية.,medical
M-09-02,Do not eat or drink anything after midnight tonight.,maa taakul wa-laa tishrab ayi shey ba'di niSf al-leyl,ما تاكل ولا تشرب اي شي بعد نصف الليل.,medical
M-09-03,Take this medicine.,aKhud ad-dawaa daa,اخذ الدواء ده.,medical
M-09-04,You must remain in bed.,laazim tibga fee sareer,لازم تبقى فى سرير.,medical
M-09-05,Do not move at all.,maa titHarak KhaaliS,ما تتحرك خالص.,medical
M-09-06,You must stay in this room.,laazim tig'ud fee ghurfa dee,لازم تقعد فى غرفة دى.,medical
M-09-07,You must not smoke.,laazim maa tidaKhin,لازم ما تدخن.,medical
M-09-08,We have to cut your hair off here.,niHna HanaHliq sha'arak min hina,نحنا حنحلق شعرك من هنا.,medical
M-09-09,You may get up to go to the toilet.,mumkin tigoom timshee al-Hamaam,ممكن تقوم تمشي الحمام.,medical
M-09-10,We cannot give you anything to eat or drink.,niHna maa mumkin nadeek ayi akl wa-laa sharaab,نحنا ما ممكن نديك اى اكل ولا شراب.,medical
M-09-11,"If you need surgery, your stomach must be empty.",lo inta 'aayiz 'amaleeya laazim baTnak tikoon faaDee,لو انت عايز عملية لازم بطنك تكون فاضي.,medical
M-09-12,We will give you food and drink as soon as it is safe to do so.,niHna Hanadeek akl wa- sharaab beemoojarad- ma tikoon fee amaan lee-kida,نحنا حنديك اكل و شراب بمجرد ما تكون فى أمان لكدا.,medical
M-10-01,Are you having pain?,hal 'indak alam?,هل عندك ألم ؟,medical
M-10-02,Where are you having pain?,'indak alam weyn?,عندك ألم وين؟,medical
M-10-03,Is the pain here?,hal al-alam hina?,هل الألم هنا ؟,medical
M-10-04,Does anything make the pain better?,hal fee Haaja bitHasin al-alam?,هل في حاجة بتحسن الألم؟,medical
M-10-05,Does anything make the pain worse?,hal fee Haaja biswa al- alam?,هل في حاجة بسوأ الألم؟,medical
M-10-06,Did the pain start today?,hal al-alam bada al- yom?,هل الألم بدا اليوم؟,medical
M-10-07,How many days have you had the pain?,kam yom inta 'indak al- alam dee?,كم يوم انت عندك الألم دى؟,medical
M-10-08,Describe the pain on a scale from 1 to 10.,awSef ley al-alam dee 'ala magaaS min waaHid ila 'ashara,اوصف لي الألم دى على مقاص من واحد 1() الى عشرة .)10(,medical
M-10-09,10 is the worst possible pain and 1 is no pain at all.,'ashara aswa alam mumkin wa-waaHid maa fee alam KhaaliS,عشرة 10() اسوأ ألم ممكن و واحد 1() ما في ألم خالص.,medical
M-10-10,Hold up the number of fingers.,irfa' fog 'adad aS- Sawaabi',ارفع فوق عدد الصوابع.,medical
M-10-11,What is the main problem?,al-mushkila al-asaasee shinu?,المشكلة الاساسي شنو؟,medical
M-10-12,How long have you had the pain?,al-alam dee leyha kam fatra 'indak / kam zaman 'indak al-alam?,الألم دى ليها كم فترة عندك / كم زمن عندك الألم؟,medical
M-10-13,Show me where the pain started.,wareynee al-alam dee bada weyn,وريني الألم دى بداء وين.,medical
M-10-15,Does the pain go to the testicles?,hal al-alam biyimshee 'ala al-KhiSyateyn?,هل الألم بمشي على الخصيتين؟,medical
M-10-16,Does this pain go to the groin?,hal al-alam biyimshee 'ala al-KhuSr?,هل الألم بمشي على الخصر؟,medical
M-10-17,Is this a sharp pain?,hal daa alam Haad?,هل دا ألم حاد؟,medical
M-10-18,Is this a dull pain?,hal daa alam Khafeef?,هل دا ألم خفيف؟,medical
M-10-19,Is this a cramping pain?,hal daa alam al- maghaS?,هل دا ألم المغص؟,medical
M-10-20,Is this a constant pain?,hal daa alam mustimir?,هل دا ألم مستمر؟,medical
M-10-21,Is this an intermittent pain?,hal daa alam mutagaTa'?,هل دا ألم متقطع؟,medical
M-10-22,Is this a mild pain?,hal daa alam mu'tadil?,هل دا ألم معتدل؟,medical
M-10-23,Is this a moderate pain?,hal daa alam mutawaSiT?,هل دا ألم متوسط؟,medical
M-10-24,Is this a severe pain?,hal daa alam Haad?,هل دا ألم حادة؟,medical
M-10-25,Is this the worst pain you ever had?,hal daa aswa alam mareyt biyu?,هل دا اسوأ ألم مرريت به؟,medical
M-10-26,Is there anything that relieves the pain symptom?,hal fee Haaja mumkin yasheel a'raaD al-alam daa?,هل في حاجة ممكن يشيل أعراض الألم دا؟,medical
M-10-27,Is there anything that worsens the pain symptom?,hal fee Haaja biswa a'raaD al-alam daa?,هل في حاجة بسوأ أعراض الألم دا؟,medical
M-10-28,Have you seen a doctor or anyone about this?,hal gaabalt di ktor aw ayi waaHid 'ashaan daa?,هل قابلت دكتور او اى واحد عشان دا؟,medical
M-10-29,What medicines are you taking?,ayi adweeya inta bitaaKhud?,اي ادوية انت بتأخذ؟,medical
M-10-30,Are you experiencing fevers?,hal inta Haasee bil- Huma?,هل انت حاسى بالحمى؟,medical
M-10-31,Are you experiencing chills?,hal inta Haasee bil-berd?,هل انت حاسي بالبرد؟,medical
M-10-32,Are you experiencing nausea?,hal inta Haasee bil- garaf?,هل انت حاسى بالقرف؟,medical
M-10-33,Are you experiencing vomiting?,hal inta Haasee bistifraagh?,هل انت حاسى باستفراغ ؟,medical
M-10-34,Are you experiencing diarrhea?,hal 'indak is-haal?,هل عندك اسهال؟,medical
M-10-35,Are you experiencing loss of appetite?,hal maa 'indak neeya lil-akl?,هل ما عندك نية للاكل؟,medical
M-10-36,Are you experiencing headaches?,hal 'indak Sudaa'a?,هل عندك صداعة؟,medical
M-10-37,Are you experiencing visual disturbances?,hal 'indak iDTiraabaat fee an-naZar?,هل عندك اضطرابات في النظر؟,medical
M-10-38,Are you experiencing numbness or tingling?,hal inta Haasee bit- taKhdeer aw bee- waghaZ Khafeef?,هل انت حاسي بالتخدر او بوخز خفيف؟,medical
M-10-39,Are you experiencing bleeding by mouth or rectum?,hal 'indak nazeef min al- Khashm aw min al- mustaqeem?,هل عندك نزيف من الخشم او من المستقيم؟,medical
M-11-01,Do you feel sick?,hal inta Haasee bee-inak mareeD?,هل انت حاسي بانك مريض؟,medical
M-11-02,Did you begin to feel sick today?,hal badata tuHiss inak mareeD an-nahaar-daa?,هل بدأت تحس انك مرض النهار ده؟,medical
M-11-03,How many days have you felt sick?,leyk kam yom Haasee bee- inak mareeD?,ليك كم يوم حاسي بانك مريض؟,medical
M-11-04,Is the sickness here?,hal al-maraD hina?,هل المرض هنا؟,medical
M-11-05,Do you feel nauseated?,hal inta Haasee bit-tagaruf?,هل انت حاسي بالتقرف؟,medical
M-11-06,Did the nausea start today?,hal at-tagaruf daa bada-at an-nahaar-da?,هل التقرف دا بدأت النهار دا؟,medical
M-11-07,How many days have you had the nausea?,leyk kam yom Haasee bil- garif?,ليك كم يوم حاسى بالقرف؟,medical
M-11-08,Have you been vomiting?,hal kunta bitistifragh?,هل كنت بتستفرغ؟,medical
M-11-09,Is there any blood in your vomit?,hal fee ayi dam fee istifraaghak?,هل في اي دم في استفراغك؟,medical
M-11-10,Is there any black color in your vomit?,hal fee ayi lon aswad fee istifraaghak?,هل في اي لون اسود في استفراغك؟,medical
M-11-11,Have you had any diarrhea?,hal 'indak is-haal?,هل عندك إسهال؟,medical
M-11-12,How many times have you had diarrhea today?,inta as-halt an-nahaar-da kam mara?,انت أسهلت النهار دا كم مرة؟,medical
M-11-14,What color is the diarrhea?,lon is-haal daa keyf? / lon is-haal daa shinu?,لون إسهال دا كيف ؟ / لون إسهال دا شنو؟,medical
M-11-15,Is it red?,hal hiya aHmar?,هل هي احمر؟,medical
M-11-16,Is it yellow?,hal hiya aSfar?,هل هي اصفر؟,medical
M-11-17,Is it green?,hal hiya aKhDar?,هل هي اخضر؟,medical
M-11-18,Is it black?,hal hiya aswad?,هل هي اسود؟,medical
M-11-19,When was the last time you had a bowel movement?,aaKhir mara inta Khareyt / barazta miteyn?,آخر مرة انت خريت / برزت متين؟,medical
M-11-20,Has there been any blood in your stool?,hal fee kaan ayi dam fee buraazak?,هل في كان اي دم في برازك؟,medical
M-11-21,Are you bleeding from your rectum?,hal inta bitnazif min mustaqeemak?,هل انت بتنزف من مستقيمك؟,medical
M-11-22,Have your stools been black?,hal buraazak kaan aswad al-lon?,هل برازك كان اسود اللون؟,medical
M-11-23,Do you have fever?,hal 'indak Huma?,هل عندك حمى؟,medical
M-11-24,For how many days have you had a fever?,al-Huma dee 'indak leyha kam yom? / kam yom 'indak Huma?,االحمى دى عندك ليها كم يوم؟ / كم يوم عندك حمى؟,medical
M-11-25,Does it burn when you urinate?,hal fee hareega lama tibool?,هل في حريقة لما تبول؟,medical
M-11-26,Does it hurt when you urinate?,hal bitit-alam lama tibool?,هل بتتألم لما تبول؟,medical
M-11-27,Are you urinating more than usual?,hal inta bitbool akthar min al-'aada?,هل انت بتبول اكثر من العادة؟,medical
M-11-28,Is there blood in the urine?,hal fee dam fee al-bol?,هل في دم في البول؟,medical
M-11-29,When did you eat last?,aaKhir mara akalta miteyn?,آخر مرة اكلت متين؟,medical
M-11-30,Are you hungry?,hal inta ja'aan?,هل انت جعان؟,medical
M-11-31,Do you have worms?,hal 'indak deydaan?,هل عندك ديدان؟,medical
M-11-32,Do you have malaria?,hal 'indak malaariya?,هل عندك ملاريا؟,medical
M-11-33,Do you have tuberculosis?,hal 'indak sull?,هل عندك سل؟,medical
M-11-34,Do you know what I mean by the term HIV?,hal inta 'aarif ana gaaSid shinu bil-muSTalaHa eych aay vee aw veyroos maraD fugdaan al-manaa'a?,هل انت عارف انا قاصد شنو بالمصطلحة HIV او فيروس مرض فقدان المناعة؟,medical
M-11-35,Do you know what I mean by the term AIDS?,hal inta 'aarif ana gaaSid shinu bil-muSTalaHa al- eydz?,هل انت عارف انا قاصد شنو بالمصطلحة الايدز )؟AIDS(,medical
M-11-36,Are you infected with the HIV virus?,hal inta mooSaab bil- veyroos eych aay vee?,هل انت مصاب بالفيروس ؟HIV,medical
M-11-37,Do you have AIDS?,hal 'indak al-eydz?,هل عندك الايدز؟,medical
M-11-38,You need a blood test for the HIV virus.,inta 'aayiz kashif ad-dam lil- veyroos al-eych aay vee,انت عايز كشف الدم للفيروز ال .HIV,medical
M-12-01,Do you have pain in this joint I'm touching?,hal 'indak alam fee al- mafSel al-ana lamis-ha?,هل عندك ألم في المفصل الانا لمسها؟,medical
M-12-02,Do you have pain in any other joint?,hal 'indak alam fee ayi mafSel uKhra?,هل عندك ألم في اي مفصل أخرى؟,medical
M-12-03,Which joint hurts the most?,ayi mafSel bi-alimak akthar?,اي مفصل بألمك اكثر؟,medical
M-12-04,Do you have pain in this muscle I'm touching?,hal 'indak alam fee al- 'aDala al-ana lamis-ha?,هل عندك ألم في العضلة الانا لمسها؟,medical
M-12-05,Do you have pain in any other muscle?,hal 'indak alam fee ayi 'aDala uKhra?,هل عندك ألم في اي عضلة أخرى؟,medical
M-12-06,Where is the muscle pain?,weyn waja' al-'aDala?,وين وجع العضلة؟,medical
M-12-07,Is this muscle cramping?,hal al-'aDala dee feeha tashanuj?,هل العضلة دى فيها تشنج؟,medical
M-12-08,Have you ever had any broken bones?,hal kaan 'indak ayi kasir fee al-'eezaam?,هل كان عندك اي كسر في العظام؟,medical
M-12-09,What bones have you broken?,weyn al-'azm al-kasarit?,وين العظام الكسرت؟,medical
M-12-10,Does it hurt when I do this?,hal bitoja' lama a'mil kida?,هل بتوجع لما اعمل كدا؟,medical
M-12-11,Do this.,a'mil kida,اعمل كدا .,medical
M-12-12,You need an X-ray of your bone.,inta 'aayiz Soorat al- ash'a lee-'azmak,انت عايز صورة الأشعة لعظمك .,medical
M-12-13,I will examine the X-ray and tell you what I see.,ana HafHaS Soorat al- ash'a wa-Hagul-leyk al- ana shuftoo,انا حافحص صورة الأشعة و حاقول ليك الانا شوفته.,medical
M-12-14,The bone is broken here.,al-'azim al-maksoor hina,العظم المكسور هنا.,medical
M-12-15,The bone is not broken here.,al-'azim maa maksoor hina,العظم ما مكسور هنا .,medical
M-12-16,You need a cast to help the bone heal.,inta 'aayiz jibs 'ashaan yisaa'id al-'azim tishfee,انت عايز جبس عشان يساعد العظم تشفي.,medical
