M-15-03,Do you have chest pain over your entire chest?,'indikish oojee'a fee Sadrik il kul?,عِنْدَكْشِ وِجِيعَه فِي صَدْرِكْ إلْكُلْ؟,medical
M-15-04,Do you have pain from your chest into your arm?,'indikish oojee'a min Sadrik Hata leedeek?,عِنْدِكْشِ وِجِيعَه مِنْ صَدْرِكْ حَتَى لِيدِكْ؟,medical
M-15-05,Have you had this type of chest pain before?,jatikish loojee'a haaThee imtaa' Sadrik iqbal?,جَتِكْشِ لُوِجِيعَه هَذِي إمْتَاعْ صَدْرِكْ إقْبَلْ؟,medical
M-15-06,Do you feel light- headed with the chest pain?,itHis-sish boojee'at raas iKhfeef im'a oojee'at Sadrik?,إتْحِسِّشِ بِوْجيعَة رَاسْ إخْفِيفَ إمْعَ وُجِيعِة صَدْرَكْ؟,medical
M-15-07,Do you sweat with the chest pain?,tu'ruqshee im'a oojee'at Sadrik?,تُعْرُْقْشِ إمْعَ وِجِيعَة صَدْرِكْ؟,medical
M-15-08,This heart pill may give you a headache.,iHraabish il qalib haThooma mumkin yi'imloo oojee'at raas,إحْرَابِشْ إلْقَلِبْ هَذُمَه مُمْكِنْ يَعِمْلُو أُوِجِيعَة راسْ,medical
M-15-09,This will go under your tongue.,haaThee tinHaT taHt il saanik,هَذِي تِتْحَطْ تِحْتْ إلْسَانِكْ,medical
M-15-10,Chew this and swallow it.,imDhagh haaThee ba'id ibla'ha,اُمْضَغْ هَذِي بَعِدْ أبْلَعْهَا,medical
M-15-11,Let us take care of you.,Khaleena nitlahaw beek,خَلِينَا نِتْلَهَوْ بِكْ,medical
M-16-01,Open your eyes.,Hil 'eeneek,حِلْ عِينِيكْ,medical
M-16-02,Close your eyes.,sakir 'eeneek,سَكِرْ عِينِيكْ,medical
M-16-03,Do you have any pain in your eyes?,'indikish ay oojee'a fee 'eeneek?,عِنْدِكْشِ أيْ أوُجِيعَه فِي عِينِيكْ؟,medical
M-16-04,Do you wear corrective glasses?,tilbis imraayaat inDhar?,تِلْبِسْ إمْرَايَاتْ إنْظَرْ؟,medical
M-16-05,Do you wear contact lenses?,tilbis il 'adasaat?,تِلْبِسْ إلْعَدَسَاتْ؟,medical
M-16-06,Is your vision clear in both eyes?,itshoof imleeH fee 'eeneek lithneen?,إتْشُوفْ إمْلِيحْ فِي عِينِيكْ لِثْنِينْ؟,medical
M-16-07,Which eye has a new problem?,anee il 'een ilee feeha il mushkil ijdeed?,أنَي إلْعِينْ إلِي فيها إلْمُشْكُلْ إجْدِيدْ؟,medical
M-16-08,Do you see my fingers?,itshoof fee iSwaab'ee?,إتْشُوفْ فِي إصْوَابْعِي؟,medical
M-16-09,Are they clear?,waaDhHeen?,وَاضْحِينْ؟,medical
M-16-10,How many fingers do you see right now?,qidaash min iSbu' itshoof tawa?,قَدَاشْ مِنْ أُصْبُعْ تشُوفِ تَوَ؟,medical
M-16-11,I am going to be looking into your eyes with this.,bash inshoof mabeen 'eeneek ibhaaTha,بِشْ إنْشُوفْ مَبِينْ عِينِيكْ إبْهَذَا,medical
M-16-12,Keep your head still.,matHarikshee raasik,مَتْحَرِكْشِ رَاسِكْ,medical
M-16-13,Look straight ahead and focus on an object.,shoof il qudaam aw rakiz fee Haaja,شُوْفْ إلْقُدَامْ أُوْ رَكِزْ فِي حَاجَهْ,medical
M-16-14,"While I am looking into your eyes, continue to focus on that object.","wana nuKhzur been 'eeneek, kamil rakiz fee il Haaja haaTheeka",وَنَا نُخْ ُِزرْ بِينْ عِينِيكْ، كَمِّلْ رَِّكزْ فِي إلْحَاجَهْ هَذِيِكَ,medical
M-16-15,I am going to put some drops into your eye.,bash inqaTirlik fee 'eeneek,بِشْ إنْقَطِرْلِكْ فِي عِينِيكْ,medical
M-16-16,I am going to blow a puff of air into your eye.,bash nunfuKhlik lah- wa fee 'eeneek,بِشْ نُنْفُخْلِكْ لَهْوَى فِي عِيِنِيكْ,medical
M-16-17,Hold very still while I remove the foreign body in your eye.,shid rooHik matitHarakish keef anaa in naHeelik il Haaja iz zaayda min 'eenik,شِدْ رُوحِكْ مَتِتْحَرَكِشْ كِيِفْ أنَا إنَحِيلِكْ الحاجة الزايْدة مِنْ عِيِنِكْ,medical
M-17-01,Does this feel normal?,itHis haaTha 'aadee?,إتْحِسْ هَذَا عَادِي؟,medical
M-17-02,Do this.,i'mil haaTha,أعْمِلْ هَذَا,medical
M-17-03,Move your toes.,Harik iSwaaba' saaqeek,حَرِكْ إصْوَابِعْ سَاقِيكْ,medical
M-17-04,Do you have numbness or tingling?,'indikish taKhtheer wala tanmeel?,عِنْدِكْشِ تَخْثِيرْ وَلَا تَنْمِيلْ؟,medical
M-17-05,Where do you feel the numbness or tingling?,ween itHis bit taKhtheer wala it tanmeel?,وِيِنْ إتْحِسْ بِتَخْثِيرْ وَلَا إتْنْمِيلْ؟,medical
M-17-06,Did the numbness or tingling start today?,it taKhtheer wala it tanmeel ibdaa il yom?,إتَخْثِيرْ وَلَا إتَنْمِيلْ بَدَا إلْيُومْ؟,medical
M-17-07,How many days have you have the numbness or tingling?,qidaash min yom 'indik it taKhtheer wala it tanmeel?,قَدّاشْ مِنْ يُومْ عِنْدِكْ إتَخْثِيرْ وَلَا إتَنْمِيلْ؟,medical
M-17-08,Do you feel weak?,itHis rooHik iDh'eef?,إتْحِسْ رُوحِكْ إضْعِيفْ؟,medical
M-17-09,Did the weakness start today?,iDh Dhu'uf ibdaa il yom?,إضْعُفْ بدَا إلْيُومَ؟,medical
M-17-10,How many days have you had the weakness?,qidaash min yom wintee itHis biDh Dhu'uf?,قَدَاشْ مِنْ يُومَ وانْتِ تِحِس بِالضُعْف؟,medical
M-18-01,Bend your arm.,ithnee eedeek,إثْنِي إيدِكْ,medical
M-18-02,Bend your leg.,ithnee rijlik,إثْنِي رِجْلِكْ,medical
M-18-03,Breathe normally.,itnafas 'aadee,إتْنَفِسْ عَادِي,medical
M-18-04,Close your eyes.,sakir 'eeneek,سَكِرْ عِينِيكْ,medical
M-18-05,Close your hand.,sakir eedak,سَكِرْ إيدِكْ,medical
M-18-06,Close your mouth.,sakir famik,سَكِرْ فَمِكْ,medical
M-18-07,Cough.,kuH,كُحْ,medical
M-18-08,Cough some phlegm into this cup.,kuH ishwaya balgham fee il kaas,كُحْ إشْوَيَة بَلْغَمْ فِي إلْكَاسْ,medical
M-18-09,Hold this under your tongue.,HuT haaTha taHt il saanik,حُطْ هَذَا تِحْتْ إلْسَانِكْ,medical
M-18-10,Hold your breath.,shid infas,شِدْ إنْفَسْ,medical
M-18-11,Lie down.,itmad looTa,إتْمَدْ لُوطَه,medical
M-18-12,Lie flat.,itmad mustoowee,إتْمَدْ مُسْتَِوي,medical
M-18-13,Lie on your abdomen.,itmad a'la baTnik,إتْمَدْ إعْلَى بَطْنِكْ,medical
M-18-14,Lie on your back.,itmad a'la Dhahrik,إتْمَدْ إعْلَى ظَهْرِكْ,medical
M-18-15,Look at my finger as it moves.,uKhzur il Sub'ee kee yitHarak,أُخْزُرْ  ِْلصُبْعِي كِي يِتْحَرَكْ,medical
M-18-16,Look down.,uKhzur looTa,أُخْزُرْ لُوطَه,medical
M-18-17,Look straight.,uKhzur il qudaam,أُخْزُرْ إلْقُدَامْ,medical
M-18-18,Look up.,uKhzur il fooq,أُخْزُرْ إلْفُوق,medical
M-18-19,Open.,Hil,حِلْ,medical
M-18-20,Open your eyes.,Hil 'eeneek,حِلْ عِينِيكْ,medical
M-18-21,Open your hand.,Hil eedak,حِلْ إيدِكْ,medical
M-18-22,Open your mouth.,Hil famik,حِلْ فَمِّكْ,medical
M-18-23,Push here.,diz hoonee,دِزْ هُونِي,medical
M-18-24,Sit down.,uq'ad,اُقْعِدْ,medical
M-18-25,Sit up.,qoom,قُومْ,medical
M-18-26,Squeeze here.,inzil hoonee,إنْزِلْ هُنِي,medical
M-18-27,Stand on the scale.,aaqif a'la il meezaan,أُقِفْ إعْلَى إلْمِيزَانْ,medical
M-18-28,Stand up.,aaqif,اُقِفْ,medical
M-18-29,Take a deep breath in and out.,KhooTh oo Kharij infas iqwee,خُوذْ إوْ خَرِجْ إنْفَسْ إقْوِي,medical
M-18-30,Touch my finger with this finger.,ilmis Sub'ee ibSub'ik haaTha,إلْمِسْ صُبْعِي إبْصُبْعِكْ هَذَا,medical
M-18-31,Touch your finger to your nose like this.,ilmis Khashmik ibSub'ik haka,إلْمِسْ خَشْمِكْ إبْصُبْعِكْ هَكَه,medical
M-18-32,Turn around.,door,دُورْ,medical
M-18-33,Turn onto this side.,door a'la ijnab,دُورْ إعْلَى إجْنَبْ,medical
M-18-34,Walk like this.,itmasha keema haka,إتْمَشِ كِيمَا هَكَه,medical
M-18-35,Walk towards me.,itmasha baHThaya,إتْمَشَ بَحْذَيَ,medical
M-18-36,You need an X-ray of your chest.,yalizmik taSweera a'la Sadrik,يَلْزْمِكْ تَصْوِيرَه إعْلَى صَدْرِكْ,medical
M-19-01,Can I do anything to help you?,in nazhimsh na'mil ay Haaja bash in'aawnak?,إنَجَمْشِ نَعْمِلْ اَيْ حَاجَهْ بِشْ إنْعَوْنِكْ؟,medical
M-19-02,Come with me.,eeja im'aaya,إيْجَى إمْعَيَا,medical
M-19-03,I will try not to hurt you.,taw inHaawil manuj'iksh,تَوْ إنْحَاوِلْ مَنُجْعِكِشْ,medical
M-19-04,I am going to lift you,bash inhizik,بِشْ إنْهِزْكْ,medical
M-19-05,I am going to put a needle in your arm to give you medication.,bash inHuT ibra fee yadik bash in'adeelik idwaa,بِشْ إنْحُطْ إبْرهَ فِي يَدِكْ بِشْ إنْعَدِيلِكْ إدْوَاء,medical
M-19-06,I am sorry I hurt you.,samiHnee oo waja'tik,سَمِحْنِي أُوجَعْتِكْ,medical
M-19-07,I must adjust the tube in your chest.,yalzam nistwee it toob fee Sadrik,يَلْزِمْ نِسْتْوِى إ ُّتوب فِي صَدْرِكْ,medical
M-19-08,I must change your dressings.,yalzamnee inbadilik il faSmaat,يَلْزِمْنِي إنْبَدِلْكْ إلْفَصْمَاتْ,medical
M-19-09,I must cut your hair.,yalzamnee inquSlik sha'rik,يَلْزِمْنِي إنْقُصْلِك شَعْرِكْ,medical
M-19-10,I must give you a shave.,yalzamnee inHajimlik laHeetik,يَلْزِمْنِي إنْحَ ِّجمْلِكْ لِحْيِتِك,medical
M-19-11,I must give you a suppository into your rectum.,yalzamnee inHuTlik maftool mintaalee,يَلْزِمْنِي إنْحُطْلِك مَفْتًولْ مِنْتالي,medical
M-19-12,I must give you an injection with a needle.,yalzamnee na'malik zureeqa,يَلْزِمْنِي نَعْمَلِّك زُ ِّريقة,medical
M-19-13,I must make your bed.,yalzamnee infarishlik ifraashik,يَلْزِمْنِي إنْفَ ِّرشلِكْ فْراشكْ,medical
M-19-14,I must wash your hair.,yalzamnee nughsilik sha'rik,يَلْزِمْنِي نُغْسِلِّكْ شَعْرِك,medical
M-19-15,I will help you dress.,bash in'aawnik talbas iHwaayjik,بِشْ نَعَاوْنِك تََْلبَسْ حَوَايْجِك,medical
M-19-16,I will help you undress.,bash in'aawnik itnaHee iHwaayjik,بِشْ نَعَاوْنِك إتَنَ ِّح حَوَايْجِك,medical
M-19-17,Put the gown on.,ilbis ir rooba,اِلْبِس الروبَِة,medical
M-19-18,Put your arms around my shoulders.,HuT eedeek 'ala kitaafee,حُطْ إدِيكْ على كَتَافي,medical
M-19-19,This medicine will take the pain away.,id duwaa haaTha bash yinaHlik loojee'a,الدواء هَذا بِشْ إنِحِّيلِِك لِوْجيعْه,medical
M-19-20,This will help you feel better.,haaTha bash yi'aawnik itHis ibtaHasun,هَذا بِشْ يِعِاوْنِك إتِحِسْ بِتَحَ ّْسنْ,medical
M-19-21,Would you like more?,itHib itzeed?,تِحِبْ تِزيدْ؟,medical
M-20-01,Everything will be done to make you feel better again.,bash na'imloo kul maa yalzam Hata itHis aHsan mara uKhra,بِاشْ نعْمَلُو كُل ما يلزِم حَتّى تِحِس أَحْسَن مَرّه أُخْرى,medical
M-20-02,You are only slightly wounded.,tijraHit jurH iSgheer haka huwa,تِجْرَحْت جُرْح إصْغِيرْ هَكَهُوَ,medical
M-20-03,You will soon be up again.,iqreeb it'ood itqoom labaas,إقْرِيْبْ إتْعَوِدْ إتْقُوم لَباسْ,medical
M-20-04,"Your condition is serious, but you will get better.",Haaltik iKhTeera wu laakin bash titHasan,حالْتِك خِطيرة ولَكِنْ بِشْ تِتْحِ َّسن,medical
M-20-05,You will get better if you let us take care of you.,bash titHasan Haaltik iThaa itKhaleena nitlahaaw beek,بِشْ تِتْحَ ِّسن حَالْتِكْ إذا تَخَلِّينا نَِْتلَهَاو بيك,medical
M-20-06,You are seriously hurt.,iSaabtik iKhTeera,إِصابْتِك خِطيرة,medical
M-20-07,You are seriously ill.,marDhik iKhTeer,مَرْضِكْ خِطير,medical
M-20-08,It will probably take a long time for you to get better.,mumkin yiHiblik barsha waqt bish tibra,مُمْكُن يِحِبْلِك بَرْشَة وَقْت بِشْ تِبْرأ,medical
M-20-09,The surgery was successful.,il 'amaleeya kaanit naajHa,العَمَلِيّة كانت ناجْحَة,medical
M-20-10,We were able to help you.,nazhamna in'aawnook,نَجّمْنَا نَعَاوْنُوك,medical
M-20-11,We had to remove this.,kaan yalzamna bish nitKhalSoo min haaTha,كان يَلْزَمْنا بِشْ نِتْخَلْصُو مِنْ هَذا,medical
M-20-12,"We tried, but we could not save this.",Haawilna laakin manazhamnaash nimin'oo haaTha,حاوِلْنا لَكِنْ مَنَجَمْنَاشْ إنْمَنْعُو هَذَا,medical
M-20-13,You were hurt very badly.,tiDhrabna Dharba Khaayba,تِضْرَبْنا ضَرْبَة خايْبه,medical
M-20-14,You will be fine.,bash itknoon labaas,بشْ تُكون لَباسْ,medical
M-20-15,You will need time to heal.,yalizmak waqt bash tibra,يَلْزْمَكْ وَقْت بِشْ تِبْرأ,medical
M-20-16,We will arrange for your transport back to your country.,tawa nitlahaaw bit transpor imtaa'ik bash itrawaH liblaadik,توّة نَِْتلَهَاو بِتُرُنْسْبور مَتَعِك بِشْ تَرَ َّوحْ لِبْلادِك,medical
M-20-17,We will send you to another place.,bash nab'athook liblaaSa uKhra,بِشْ نَبْعُثوك لِبَلاصَة أُخْرى,medical
M-20-18,You need more care.,yalizmik 'eenaaya akthar,يَلْزمك عِنايَة أَكْثَر,medical
M-20-19,You will return to your Unit when you are better.,bash tarja' lil waHda imtaa'ik waqt litabra,بِشْ تَرْجَع لِلْوِحْدَة مَتَاعِك وَقْت لِتَبْرأ,medical
M-20-20,I will be back soon.,bash narja' ba'id ishwaya,بِشْ نَرْجَعْ بَعْد شَوّيّه,medical
M-20-21,I will check back later to see how you are doing.,tawa narja' ba'id ishwaya winshoof keefaash Haaltik,تَوْ نَرْجَعْ بَعْد شَوَيّة وِنْشُوفْ كِيفَاشْ حالْتِك,medical
M-20-22,Return tomorrow so we can be sure you get better.,irja' ghudwa bash nit- akdoo inak labaas,أَرْجَعْ غُدْوَه بِشْ نِتْأَكْدو أَّنك لَباسْ,medical
M-20-23,Return in one week so we can be sure you get better.,irja' il jum'a il jaaya bash nit-akdoo inak labaas,أَرْجَعْ الجِمْعَة الجايَة بِشْ نِتْأَكْدو أَّنك لَباسْ,medical
M-21-01,Do you have any of the following problems?,'indakshee ay Haala min Haalaat haaThee?,عِنْدَكْشِ أَي حالَة من حالات هَذِي؟,medical
M-21-02,Abdominal pain,oojee'a fee il baTin,وجِي َِعه فِي إلْبَطَنْ,medical
M-21-03,Back pain,oojee'a fee iDh Dhahir,وجِي َِعه فِي إظْهَرْ,medical
M-21-04,Bleeding from anywhere,itKharajish id dam min ay buq'a,إتْخَرْجْشِ إدّمْ مِنْ أيْ بُقْعَه,medical
M-21-05,Bloody sputum,balgham bid dam,بَلْغَمْ بِدّمْ,medical
M-21-06,Bloody stools,usaKh bid dam,وسخْ بِدّمْ,medical
M-21-07,Chest pain,oojee'a fee iS Sadir,وجِي َِعه فِي إلْصّدَرْ,medical
M-21-08,Chills,ra'sha,رَعْشَه,medical
M-21-09,Confusion inside your head,hilwaas,هِلْوَاسْ,medical
M-21-10,Cough,kaHa,كَحّه,medical
M-21-11,Cramps,tashanuj,تَشُِّنج,medical
M-21-12,Dark urine,bool ghaamiq,بُولَ غَامْقَ,medical
M-21-13,Diarrhea,deeyaarey,دَياري,medical
M-21-14,Ear pain,oojee'a fee luThun,وُجِيعِه فِي لُذِنْ,medical
M-21-15,Fever,isKhaana,إسْخَانَه,medical
M-21-16,Headache,oojee'a fir raas,وُجِيعَه فِي إرّاسْ,medical
M-21-17,Hemorrhoids,il 'uThur,إلْعُذْرْ,medical
M-21-18,Infection,ilteehaab,إلْتِهَابْ,medical
M-21-19,Insect bite,qarSit wash waash,قَرْصِةْ وَشْوَاشِ,medical
M-21-20,Itching,laHmik yiHuk,لَحْمِك يُحُكّ,medical
M-21-21,Joint pain,oojee'a fil mafSil,وُجِيعَه فِلْ مْفَصِلْ,medical
M-21-22,Loss of consciousness,fiqdaan il wa'ee,فِقْدَانْ إلْوَعْي,medical
M-21-23,Menstrual cramps,oojee'at il 'aada ish shahreeya,وِجِيعِة إلْعَادَة الشَهْرَِّيه,medical
M-21-24,Muscle pains,oojee'a fil 'aDhalaat,وِجِيعَه فِلْ ْعَضَلاتْ,medical
M-21-25,Nausea,iKhwaaTir daayra,إخْواطِرِ دَايْرَه,medical
M-21-26,Rash,ibqaaya' uHmur,إبْقَايعْ أحْمُرْ,medical
M-21-27,Throat pain,oojee'a fil ikraajim,وِجِي َِعه فِلْ إكْرَاجِمْ,medical
M-21-28,Tooth pain,oojee'a fil sineen,وِجِي َِعه فِلْ ِِّسنِينْ,medical
M-21-29,Yellow eyes,'eeneen iSfur,عِنِينْ إصْفُرْ,medical
