M-15-03,Do you have chest pain over your entire chest?,hal ‘indik alam fee iS- Sader fee Sadrik bil- kaamil?,هل عند ألم في الصدر في صدرك بالكامل؟,medical
M-15-04,Do you have pain from your chest into your arm?,hal ‘indik waja’ min Sadrik ila draa’ik?,هل عندك وجع من صدرك الى ذراعك؟,medical
M-15-05,Have you had this type of chest pain before?,hal HaSal im’aak haada in-no’ min waja’ iS-Sader min gabil?,هل حصل امعاك هذا النوع من وجع الصدر من قبل؟,medical
M-15-06,Do you feel light- headed with the chest pain?,hal tash’ar bee-waja’ raas Khafeef ma’a waja’ iS-Sader?,هل تشعر بوجع راس خفيف مع وجع الصدر؟,medical
M-15-07,Do you sweat with the chest pain?,hal tu’rug ma’a waja’ iS- Sader?,هل تعرق مع وجع الصدر؟,medical
M-15-08,This heart pill may give you a headache.,Habit duwaa il-galb haadee mumkin itsabib lik Soodaa’,حبة دوا القلب هذي ممكن تسبب لك صداع,medical
M-15-09,This will go under your tongue.,haadee it-HuT-ha taHt ilsaanik,هذي اتحطها تحت لسانك,medical
M-15-10,Chew this and swallow it.,amDagh haadee wa- bla’eha,امضغ هذي وابلعها,medical
M-15-11,Let us take care of you.,Khaleenaa nah-tam beek,خلينا نهتم بيك,medical
M-16-01,Open your eyes.,aftaH ‘ayoonik,افتح عيونك,medical
M-16-02,Close your eyes.,ghamiD ‘ayoonik,غمض عيونك,medical
M-16-03,Do you have any pain in your eyes?,‘indik ay alam fee ‘ayoonik?,عندك أي ألم في عيونك؟,medical
M-16-04,Do you wear corrective glasses?,‘indik naDaaraat Tubeeya?,عندك نظارات طبيه؟,medical
M-16-05,Do you wear contact lenses?,‘indik ‘adasaat Tubeeya?,عندك عدسات طبيه؟,medical
M-16-06,Is your vision clear in both eyes?,hal ir-roo-yaa waaDiHa fee ‘ayoonik iz-zoz?,هل الرؤيا واضحه في عيونك الزوز؟,medical
M-16-07,Which eye has a new problem?,ay ‘eyn feeha mushkeela ijdeeda?,أي عين فيها مشكله جديده؟,medical
M-16-08,Do you see my fingers?,shoof iSwaab’ee?,شوف صوابعي؟,medical
M-16-09,Are they clear?,hal Swaab’ee waaDHeen?,هل صوابعي واضحين؟,medical
M-16-10,How many fingers do you see right now?,gidaash Sube’ itshoof tawaa?,قداش صبع تشوف توا؟,medical
M-16-11,I am going to be looking into your eyes with this.,nibee inshoof le-’ayoonik bee-haadee,نبي نشوف لعيونك بهاذي,medical
M-16-12,Keep your head still.,Khalee raasik taabit,خلي راسك ثابت,medical
M-16-13,Look straight ahead and focus on an object.,ishbaH lee-gidaam oo- rakiz ‘aley shey,اشبح القدام وركز علي شيي,medical
M-16-14,"While I am looking into your eyes, continue to focus on that object.","aamta inshoof ‘ayoonik, istamir fit-tarkeez ‘aley haadak ish-shey",امتا نشوف عيونك، استمر في التركيز علي هذاك الشيي,medical
M-16-16,I am going to blow a puff of air into your eye.,bananfaKh nafKha fee ‘eynik,بننفخ نفخه في عينك,medical
M-16-17,Hold very still while I remove the foreign body in your eye.,ug’ud taabit aamta inHarik ij-jisim il-ghareeb fee ‘eynik,اقعد ثابت امتا نحرك الجسم الغريب في عينك,medical
M-17-01,Does this feel normal?,hal haada ‘aadee?,هل هذا عادي؟,medical
M-17-02,Do this.,deer haada,دير هذا,medical
M-17-03,Move your toes.,Harik Sawaabe’ rijleyk,حرك صوابع رجليك,medical
M-17-04,Do you have numbness or tingling?,‘indik taKhdeer aw naKhis?,عندك تخدير او نخس؟,medical
M-17-05,Where do you feel the numbness or tingling?,weyn tush’ur bee it- taKhdeer wa-in-naKhis?,وين تشعر بالتخدير والنخس؟,medical
M-17-06,Did the numbness or tingling start today?,halee haada it-taKhdeer aw in-naKhis bdey im’aak il-yom?,هل هذا التخدير او النخس بدا امعاك اليوم؟,medical
M-17-07,How many days have you had the numbness or tingling?,gidaash yom ‘indik haada it-taKhdeer wa-in- naKhis?,قداش يوم عندك هذا التخدير والنخس؟,medical
M-17-08,Do you feel weak?,hal tush’ur biD-Du’af?,هل تشعر بالضعف؟,medical
M-17-09,Did the weakness start today?,hal iD-Du’af bdey il- yawm?,هل الضعف بدا اليوم؟,medical
M-17-10,How many days have you had the weakness?,gidaash leeh yom iD- Du’af haada?,قداش ليه يوم الضعف هذا ؟,medical
M-18-01,Bend your arm.,ithneey draa’ik,اثني اذراعك,medical
M-18-02,Bend your leg.,ithney rijlik,اثني رجلك,medical
M-18-03,Breathe normally.,itnafis Tabee’ee,تنفس طبيعي,medical
M-18-04,Close your eyes.,ghamiD ‘ayoonik,غمض عيونك,medical
M-18-05,Close your hand.,sakir yidik,سكر يدك,medical
M-18-06,Close your mouth.,sakir fumuk,سكر فمك,medical
M-18-07,Cough,quH,كح,medical
M-18-08,Cough some phlegm into this cup.,itfil bilghum fee haada il-koob,اتفل بلغم في هذا الكوب,medical
M-18-09,Hold this under your tongue.,HuT haada taHt ilsaanik,حط هذا تحت لسانك,medical
M-18-10,Hold your breath.,shid it-tanafus imtaa’ik,شد التنفس امتاعك,medical
M-18-11,Lie down.,urgud loTaa,ارقد لوطا,medical
M-18-12,Lie flat.,inTariH,انطرح,medical
M-18-13,Lie on your abdomen.,urgud ‘aley baTnik,ارقد علي بطنك,medical
M-18-14,Lie on your back.,urgud ‘aley Dah-rik,ارقد علي ظهرك,medical
M-18-15,Look at my finger as it moves.,shoof lee-Sub’ee aamta yit-Harik,شوف لصبعي امتا يتحرك,medical
M-18-16,Look down.,ishbaH that,اشبح تحت,medical
M-18-17,Look straight.,ishbaH il-gudaam,اشبح القدام,medical
M-18-18,Look up.,ishbaH fog,اشبح فوق,medical
M-18-19,Open,aftaH,افتح,medical
M-18-20,Open your eyes.,aftaH ‘ayoonik,افتح عيونك,medical
M-18-21,Open your hand.,aftaH eedik,افتح ايدك,medical
M-18-22,Open your mouth.,aftaH fumuk,افتح فمك,medical
M-18-23,Push here.,dif eh-ney,دف هني,medical
M-18-24,Sit down.,ga’miz,قعمز,medical
M-18-25,Sit up.,ooguf,اوقف,medical
M-18-26,Squeeze here.,aDghaT eh-ney,اضغط هني,medical
M-18-27,Stand on the scale.,ooguf ‘al-meezaan,اوقف عالميزان,medical
M-18-28,Stand up.,ooguf,اوقف,medical
M-18-29,Take a deep breath in and out.,Khood shaheeq wa- zafeer,خوذ شهيق وزفير,medical
M-18-30,Touch my finger with this finger.,mis Sub’ee bee-haada iS-Sube’,مس صبعي بهذا الصبع,medical
M-18-31,Touch your finger to your nose like this.,HuT Sub’ik ‘aley Khashmik zay hikee,حط صبعك علي خشمك زي هكي,medical
M-18-32,Turn around.,door,دور,medical
M-18-33,Turn onto this side.,door ‘aley haada ij-jaanib,دور على هذا الجانب,medical
M-18-34,Walk like this.,imshee zey hikee,امشي زي هكي,medical
M-18-35,Walk towards me.,imshee iteejaahee,امشي اتجاهي,medical
M-18-36,You need an X-ray of your chest.,tibee ashi’a lee-Sadrik,تبي أشعه لصدرك,medical
M-19-01,Can I do anything to help you?,nigdir indeerlik Haaja baash insaa’dik?,نقدر اندير حاجه باش انساعدك؟,medical
M-19-02,Come with me.,ta’aala m’aay,تعال امعاي,medical
M-19-03,I will try not to hurt you.,binHaawil ma-nDaruksh,بنحاول ما انظركش,medical
M-19-04,I am going to lift you.,bnarf’ak,ابنرفعك,medical
M-19-05,I am going to put a needle in your arm to give you medication.,bnaDrublik yibra fee draa’ik baash na’Teek duwaa,ابنضربلك يبره في ادراعك باش نعطيك ادوا,medical
M-19-06,I am sorry I hurt you.,aaney muta-asif ‘al waja’,آني متأسف عالوجع,medical
M-19-07,I must adjust the tube in your chest.,laazim in’adil iT-Tooboo fee Sadrik,لازم انعدل الطوبو في صدرك,medical
M-19-08,I must change your dressings.,laazim inghayir Hawaayjik,لازم انغير حوايجك,medical
M-19-09,I must cut your hair.,laazim inguSluk sha’arik,لازم نقصلك شعرك,medical
M-19-10,I must give you a shave.,laazim inHasil-lik wij-hik,لازم انحسلك وجهك,medical
M-19-11,I must give you a suppository into your rectum.,laazim na’Teek Huqna sharajeeya,لازم نعطيك حقنه شرجيه,medical
M-19-12,I must give you an injection with a needle.,laazim na’Teek taT’eem bil-yibra,لازم نعطيك تطعيم باليبره,medical
M-19-13,I must make your bed.,laazim niwateelik sreerik,لازم نوتيلك سريرك,medical
M-19-14,I must wash your hair.,laazim nughsilik sha’arik,لازم نغسلك شعرك,medical
M-19-15,I will help you dress.,binsaa’idik baash talbas Hawaayjik,بنساعدك باش تلبس حوايجك,medical
M-19-16,I will help you undress.,binsaa’dik baash itnaHee Hawaayjik,بنساعدك باش اتنحي حوايجك,medical
M-19-17,Put the gown on.,HuT laghTaa ‘aleyk,حط الغطا عليك,medical
M-19-18,Put your arms around my shoulders.,HuT dar’aanik ‘aley aktaafee,حط ذرعانك علي اكتافي,medical
M-19-19,This medicine will take the pain away.,id-duwa haada beenaHee-lik il-waja’,الدوا هذا بينحيلك الوجع,medical
M-19-20,This will help you feel better.,haada beeKhaleek itkoon aHsan,هذا بيخليك تكون أحسن,medical
M-19-21,Would you like more?,tibee aktar?,تبي أكثر؟,medical
M-20-01,Everything will be done to make you feel better again.,kul shey byindaar baash itkoon aHsan mara taaniya,كل شيي بيندار باش تكون أحسن مره ثانيه,medical
M-20-02,You are only slightly wounded.,jarHik Khfeef,جرحك خفيف,medical
M-20-03,You will soon be up again.,bitwalee iS-HeeH mara taaniya ba’id shwaya,بتولي اصحيح مره ثانيه بعد شويه,medical
M-20-04,"Your condition is serious, but you will get better.","Haaltik KhaTeera, laakin bitkoon aHsan",حالتك خطيره، لكن بتكون أحسن,medical
M-20-05,You will get better if you let us take care of you.,bitkoon aHsan law tKhaleenaa nah-tam beek,بتكون أحسن لو اتخلينا نهتم بيك,medical
M-20-06,You are seriously hurt.,inta majrooH halba,انت مجروح هلبه,medical
M-20-07,You are seriously ill.,inta mareeD halba,انت مريض هلبه,medical
M-20-08,It will probably take a long time for you to get better.,haada mumkin yaaKhid waget Tweel baash Haaltik tit-Hasin,هذا ممكن ياخذ وقت طويل باش حالتك تتحسن,medical
M-20-09,The surgery was successful.,il-’amaleeya nijHit,العمليه نجحت,medical
M-20-10,We were able to help you.,giderna insaa’dik,قدر نا انساعدك,medical
M-20-11,We had to remove this.,kaan laazim inHawil haadee,كان لازم نحول هذي,medical
M-20-12,"We tried, but we could not save this.",Haawilna laakin maa- gdarnaash nunqud haadee,حاولنا لكن ما قدرناش ننقذ هذي,medical
M-20-13,You were hurt very badly.,inDareyt halba,انضريت هلبه,medical
M-20-14,You will be fine.,bitkoonu kyayis,بتكون اكويس,medical
M-20-15,You will need time to heal.,tibeelik waget baash tishfee,تبيلك وقت باش تشفي,medical
M-20-16,We will arrange for your transport back to your country.,binratib tasfeerik le- blaadik,بنرتب تسفيرك لبلادك,medical
M-20-17,We will send you to another place.,binab’atook li-mkaan aaKher,توا نرسلك لمكان آخر,medical
M-20-18,You need more care.,tibee ‘eenaaya aktar,تبي عنايه أكثر,medical
M-20-19,You will return to your unit when you are better.,ibtirja’ ila waHdtik aamta tkoon aHsan,بترجع الى وحدتك امتا اتكون أحسن,medical
M-20-20,I will be back soon.,bnarja’ ba’id ish-shwaya,بنرجع بعد الشوية,medical
M-20-21,I will check back later to see how you are doing.,ibnikshif ‘aleyk ba’deyn baash inshoof keef indaayir,بنكشف عليك بعدين باش انشوف كيف انداير,medical
M-20-22,Return tomorrow so we can be sure you get better.,walee ghudwa baash nit-akid inik Surt kwayis,ولي غدوا باش نتأكد انك صرت اكويس,medical
M-20-23,Return in one week so we can be sure you get better.,walee ba’id isboo’ baash nit-akid inak Surt kwayis,ولي بعد اسبوع باش نتأكد انك صرت اكويس,medical
M-21-01,Do you have any of the following problems?,hal ‘indik ay mushkeela min haadee il- mashaakil?,هل عندك أي مشكله من هذي المشاكل؟,medical
M-21-02,Abdominal pain,waja’ baTin,وجع بطن,medical
M-21-03,Back pain,waja’ Daher,وجع ظهر,medical
M-21-04,Bleeding from anywhere,nazeef min ay makaan,نزيف من اي امكان,medical
M-21-05,Bloody sputum,nuKhaama ma’a id-dam,نخامه مع الدم,medical
M-21-06,Bloody stools,dam fee il-buraaz,دم في البراز,medical
M-21-07,Chest pain,waja’ fee iS-Sader,وجع في الصدر,medical
M-21-08,Chills,qash’areera,قشعريره,medical
M-21-09,Confusion inside your head,irteebaak fee id- deemaagh,ارتباك في الدماغ,medical
M-21-10,Cough,qaHa,كحه,medical
M-21-11,Cramps,maghaS,مغص,medical
M-21-12,Dark urine,bol daakin,بول داكن,medical
M-21-13,Diarrhea,is-haal,اسهال,medical
M-21-14,Ear pain,waja’ oodaan,وجع اوذان,medical
M-21-15,Fever,Haraara,حراره,medical
M-21-16,Headache,Soodaa’,صداع,medical
M-21-17,Hemorrhoids,il-bawaaseer,البواسير,medical
M-21-18,Infection,ilteehaab,التهاب,medical
M-21-19,Insect bite,ladghit Hashara,لدغة حشره,medical
M-21-20,Itching,Hakaan,حكّان,medical
M-21-21,Joint pain,waja’ mafaaSil,وجع مفاصل,medical
M-21-22,Loss of consciousness,fuqdaan il-wa’ee,فقدان الوعي,medical
M-21-23,Menstrual cramps,maghaS il-’aada,مغص العاده,medical
M-21-24,Muscle pains,waja’ il-’aDalaat,وجع العضلات,medical
M-21-25,Nausea,ighmaa,إغما,medical
M-21-26,Rash,Hab,حب,medical
M-21-27,Throat pain,waja’ fee il-bal’oom,وجع في البلعوم,medical
M-21-28,Tooth pain,waja’ fee il-asnaan,وجع في الاسنان,medical
M-21-29,Yellow eyes,iSfeeraar il-’ayoon,اصفرار العيون,medical
M-21-30,Vaginal bleeding,nazeef il-mah-bil,نزيف المهبل,medical
M-21-31,Voices inside your head,aSwaat Taneen fee raasik,أصوات طنين في راسك,medical
M-21-32,Vomiting,gadef,قذف,medical
M-22-01,I need to give you some medicine,laazim na’Teek ba’eD id-duwaa,لازم نعطيك بعض الدوا,medical
M-22-02,This medicine is for pain,haada id-duwaa lil-waja’,هذا الدوا للوجع,medical
M-22-03,This medicine will fight infection,haada id-duwaa Ded il-ilteehaab,هذا الدوا ضد الالتهاب,medical
M-22-04,Avoid alcohol while taking medicine,itjanib il-kuHooll aamta taaKhid id-duwaa,تجنب الكحول امتا تاخذ الدوا,medical
